timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-07-13 00:00:00,6173.0498046875,157224.57470565385,55206.334284671546,118926.31914816445,66833.5982791536,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153593.461264095,53287.551189039536,128169.68854832937,70318.91681128486,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 01:00:00,6171.68017578125,157224.57470565385,55206.334284671546,118926.31914816445,66833.5982791536,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153593.461264095,53287.551189039536,128169.68854832937,70318.91681128486,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 02:00:00,6149.10986328125,157224.57470565385,55206.334284671546,118926.31914816445,66833.5982791536,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153593.461264095,53287.551189039536,128169.68854832937,70318.91681128486,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 03:00:00,6243.8798828125,157224.57470565385,55206.334284671546,118926.31914816445,66833.5982791536,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153593.461264095,53287.551189039536,128169.68854832937,70318.91681128486,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 04:00:00,6236.8798828125,157400.83883046012,55212.95775859881,119059.64718292192,66841.61675387037,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53293.94445369878,128313.37930418583,70327.35344302519,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 05:00:00,6232.7099609375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 06:00:00,6242.89990234375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 07:00:00,6249.8701171875,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 08:00:00,6245.68017578125,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 09:00:00,6244.39013671875,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 10:00:00,6230.009765625,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 11:00:00,6249.18994140625,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 12:00:00,6233.9599609375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 13:00:00,6234.85009765625,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 14:00:00,6234.22021484375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 15:00:00,6241.75,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 16:00:00,6269.06005859375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 17:00:00,6244.009765625,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 18:00:00,6245.990234375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 19:00:00,6259.8798828125,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 20:00:00,6254.990234375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 21:00:00,6264.93994140625,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 22:00:00,6237.5,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-13 23:00:00,6174.990234375,157400.83883046012,55157.744800840206,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,153765.65455561047,53240.65050924508,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 00:00:00,6186.39013671875,157691.42296474794,55204.314198509965,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53285.60131415406,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 01:00:00,6215.85009765625,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 02:00:00,6219.580078125,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 03:00:00,6215.58984375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 04:00:00,6237.990234375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 05:00:00,6234.3798828125,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 06:00:00,6225.990234375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 07:00:00,6206.990234375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 08:00:00,6216.990234375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 09:00:00,6220.52978515625,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 10:00:00,6212.81005859375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 11:00:00,6220.06005859375,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 12:00:00,6216.2001953125,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 13:00:00,6195.31982421875,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
2018-07-14 14:00:00,6220.47998046875,157691.42296474794,55149.10988431145,119059.64718292192,66774.7751371165,94804.72518438827,68693.40065672682,92935.03292952079,78242.62853931726,98024.29650834572,88869.26336456265,154049.52762734404,53232.3157128399,128313.37930418583,70257.02608958217,94676.73304891345,68053.84028347186,94846.80441343592,78899.18856759479,96360.38948161402,88062.79941300437
