base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-03-21 12:00:00,8977.744,8984.614,8985.5205,8987.798,9000.217,9059.080078125,9069.1201171875,9074.51953125,9022.0,9026.400390625
2018-03-21 13:00:00,9049.907,9065.48,9071.846,9072.776,9085.816,9069.1201171875,9074.51953125,9022.0,9026.400390625,9065.849609375
2018-03-21 14:00:00,9070.519,9084.184,9087.058,9093.249,9107.173,9074.51953125,9022.0,9026.400390625,9065.849609375,9045.91015625
2018-03-21 15:00:00,9073.713,9083.104,9082.047,9088.495,9099.873,9022.0,9026.400390625,9065.849609375,9045.91015625,8876.83984375
2018-03-21 16:00:00,9017.724,9023.504,9020.142,9022.676,9028.16,9026.400390625,9065.849609375,9045.91015625,8876.83984375,8859.0
2018-03-21 17:00:00,9009.854,9015.568,9015.964,9011.422,9018.758,9065.849609375,9045.91015625,8876.83984375,8859.0,8893.7001953125
2018-03-21 18:00:00,9065.615,9074.729,9072.342,9068.627,9074.964,9045.91015625,8876.83984375,8859.0,8893.7001953125,8889.099609375
2018-03-21 19:00:00,9040.535,9048.277,9048.063,9047.761,9054.429,8876.83984375,8859.0,8893.7001953125,8889.099609375,8898.8896484375
2018-03-21 20:00:00,8874.89,8875.764,8875.369,8870.377,8875.608,8859.0,8893.7001953125,8889.099609375,8898.8896484375,8921.76953125
2018-03-21 21:00:00,8860.095,8860.025,8859.203,8859.317,8867.091,8893.7001953125,8889.099609375,8898.8896484375,8921.76953125,8831.6298828125
2018-03-21 22:00:00,8894.745,8898.094,8894.692,8894.394,8900.432,8889.099609375,8898.8896484375,8921.76953125,8831.6298828125,8893.7900390625
2018-03-21 23:00:00,8883.198,8889.561,8883.815,8882.258,8885.739,8898.8896484375,8921.76953125,8831.6298828125,8893.7900390625,9030.0400390625
2018-03-22 00:00:00,8898.522,8901.555,8898.698,8894.875,8901.45,8921.76953125,8831.6298828125,8893.7900390625,9030.0400390625,9050.990234375
2018-03-22 01:00:00,8911.617,8911.6,8907.569,8902.294,8912.793,8831.6298828125,8893.7900390625,9030.0400390625,9050.990234375,9040.98046875
2018-03-22 02:00:00,8827.505,8824.141,8818.747,8811.335,8819.796,8893.7900390625,9030.0400390625,9050.990234375,9040.98046875,9021.3203125
2018-03-22 03:00:00,8882.446,8887.813,8889.028,8882.376,8890.973,9030.0400390625,9050.990234375,9040.98046875,9021.3203125,9033.83984375
2018-03-22 04:00:00,9005.274,9013.2705,9011.494,9002.797,9018.9375,9050.990234375,9040.98046875,9021.3203125,9033.83984375,9010.98046875
2018-03-22 05:00:00,9040.619,9048.277,9045.459,9043.51,9064.47,9040.98046875,9021.3203125,9033.83984375,9010.98046875,9012.7900390625
2018-03-22 06:00:00,9037.927,9045.948,9050.409,9049.255,9062.821,9021.3203125,9033.83984375,9010.98046875,9012.7900390625,8965.009765625
2018-03-22 07:00:00,9024.987,9028.586,9038.911,9024.945,9038.303,9033.83984375,9010.98046875,9012.7900390625,8965.009765625,8999.990234375
2018-03-22 08:00:00,9038.372,9045.944,9050.775,9036.216,9049.959,9010.98046875,9012.7900390625,8965.009765625,8999.990234375,8780.2001953125
2018-03-22 09:00:00,9006.902,9007.961,9014.716,8999.46,9010.96,9012.7900390625,8965.009765625,8999.990234375,8780.2001953125,8714.9296875
2018-03-22 10:00:00,8998.049,9000.792,9008.511,8990.185,9007.303,8965.009765625,8999.990234375,8780.2001953125,8714.9296875,8667.9404296875
2018-03-22 11:00:00,8953.567,8953.825,8962.164,8950.599,8966.277,8999.990234375,8780.2001953125,8714.9296875,8667.9404296875,8718.740234375
2018-03-22 12:00:00,8989.573,8994.953,9003.284,8996.096,9012.007,8780.2001953125,8714.9296875,8667.9404296875,8718.740234375,8610.900390625
2018-03-22 13:00:00,8786.084,8780.193,8780.367,8765.479,8776.221,8714.9296875,8667.9404296875,8718.740234375,8610.900390625,8503.75
2018-03-22 14:00:00,8724.799,8719.462,8723.314,8711.315,8718.533,8667.9404296875,8718.740234375,8610.900390625,8503.75,8612.1201171875
2018-03-22 15:00:00,8666.722,8661.765,8660.2705,8647.055,8648.42,8718.740234375,8610.900390625,8503.75,8612.1201171875,8610.0
2018-03-22 16:00:00,8719.22,8722.136,8724.134,8711.572,8714.87,8610.900390625,8503.75,8612.1201171875,8610.0,8675.58984375
2018-03-22 17:00:00,8614.039,8607.946,8609.865,8591.487,8593.563,8503.75,8612.1201171875,8610.0,8675.58984375,8662.740234375
2018-03-22 18:00:00,8507.617,8491.997,8490.018,8467.392,8469.514,8612.1201171875,8610.0,8675.58984375,8662.740234375,8616.0
2018-03-22 19:00:00,8607.394,8603.41,8602.737,8589.373,8588.578,8610.0,8675.58984375,8662.740234375,8616.0,8610.7099609375
2018-03-22 20:00:00,8607.662,8606.701,8606.972,8596.899,8600.59,8675.58984375,8662.740234375,8616.0,8610.7099609375,8608.9296875
2018-03-22 21:00:00,8673.646,8676.161,8683.063,8673.128,8679.197,8662.740234375,8616.0,8610.7099609375,8608.9296875,8691.76953125
2018-03-22 22:00:00,8657.209,8662.951,8662.58,8650.655,8655.147,8616.0,8610.7099609375,8608.9296875,8691.76953125,8704.669921875
2018-03-22 23:00:00,8616.764,8618.687,8616.001,8603.078,8607.276,8610.7099609375,8608.9296875,8691.76953125,8704.669921875,8650.0
2018-03-23 00:00:00,8605.719,8607.139,8600.237,8591.766,8598.015,8608.9296875,8691.76953125,8704.669921875,8650.0,8584.169921875
2018-03-23 01:00:00,8597.08,8601.134,8597.804,8591.881,8594.402,8691.76953125,8704.669921875,8650.0,8584.169921875,8427.990234375
2018-03-23 02:00:00,8678.583,8691.99,8692.229,8689.937,8697.842,8704.669921875,8650.0,8584.169921875,8427.990234375,8418.8203125
2018-03-23 03:00:00,8701.74,8714.746,8718.988,8716.239,8725.236,8650.0,8584.169921875,8427.990234375,8418.8203125,8416.8603515625
2018-03-23 04:00:00,8643.008,8653.112,8660.857,8652.567,8656.832,8584.169921875,8427.990234375,8418.8203125,8416.8603515625,8417.759765625
2018-03-23 05:00:00,8590.318,8599.393,8597.632,8591.0625,8598.901,8427.990234375,8418.8203125,8416.8603515625,8417.759765625,8376.4697265625
2018-03-23 06:00:00,8440.209,8439.682,8434.966,8426.274,8431.924,8418.8203125,8416.8603515625,8417.759765625,8376.4697265625,8395.91015625
2018-03-23 07:00:00,8421.465,8422.612,8415.693,8408.72,8410.748,8416.8603515625,8417.759765625,8376.4697265625,8395.91015625,8482.349609375
2018-03-23 08:00:00,8417.602,8420.537,8415.59,8407.092,8409.356,8417.759765625,8376.4697265625,8395.91015625,8482.349609375,8475.7001953125
2018-03-23 09:00:00,8408.074,8408.568,8402.366,8393.728,8399.9,8376.4697265625,8395.91015625,8482.349609375,8475.7001953125,8490.3896484375
2018-03-23 10:00:00,8373.9795,8374.641,8369.228,8359.882,8366.961,8395.91015625,8482.349609375,8475.7001953125,8490.3896484375,8516.0302734375
2018-03-23 11:00:00,8394.182,8393.974,8393.85,8385.396,8394.268,8482.349609375,8475.7001953125,8490.3896484375,8516.0302734375,8311.0595703125
2018-03-23 12:00:00,8474.526,8478.192,8478.269,8470.776,8479.769,8475.7001953125,8490.3896484375,8516.0302734375,8311.0595703125,8367.9501953125
2018-03-23 13:00:00,8471.563,8476.725,8473.445,8468.241,8477.926,8490.3896484375,8516.0302734375,8311.0595703125,8367.9501953125,8580.0
2018-03-23 14:00:00,8491.131,8495.678,8493.72,8485.697,8493.718,8516.0302734375,8311.0595703125,8367.9501953125,8580.0,8631.6201171875
2018-03-23 15:00:00,8520.646,8527.631,8522.521,8512.138,8521.801,8311.0595703125,8367.9501953125,8580.0,8631.6201171875,8634.3603515625
2018-03-23 16:00:00,8304.924,8305.03,8298.549,8281.874,8287.068,8367.9501953125,8580.0,8631.6201171875,8634.3603515625,8624.9599609375
2018-03-23 17:00:00,8372.887,8378.372,8373.033,8361.532,8369.834,8580.0,8631.6201171875,8634.3603515625,8624.9599609375,8634.3095703125
2018-03-23 18:00:00,8571.182,8589.729,8583.872,8569.865,8580.549,8631.6201171875,8634.3603515625,8624.9599609375,8634.3095703125,8628.8203125
2018-03-23 19:00:00,8612.65,8628.816,8633.693,8622.299,8636.37,8634.3603515625,8624.9599609375,8634.3095703125,8628.8203125,8626.8095703125
2018-03-23 20:00:00,8616.014,8628.633,8633.586,8629.326,8647.766,8624.9599609375,8634.3095703125,8628.8203125,8626.8095703125,8660.5
2018-03-23 21:00:00,8609.717,8623.079,8627.774,8616.993,8633.313,8634.3095703125,8628.8203125,8626.8095703125,8660.5,8644.240234375
2018-03-23 22:00:00,8636.755,8649.464,8659.146,8647.224,8645.57,8628.8203125,8626.8095703125,8660.5,8644.240234375,8920.7900390625
2018-03-23 23:00:00,8618.169,8639.225,8648.035,8636.736,8637.719,8626.8095703125,8660.5,8644.240234375,8920.7900390625,8898.580078125
2018-03-24 00:00:00,8607.061,8633.618,8634.452,8627.461,8632.048,8660.5,8644.240234375,8920.7900390625,8898.580078125,8835.9697265625
2018-03-24 01:00:00,8660.068,8678.736,8683.038,8676.513,8681.588,8644.240234375,8920.7900390625,8898.580078125,8835.9697265625,8887.5400390625
2018-03-24 02:00:00,8641.537,8657.995,8661.692,8656.055,8663.286,8920.7900390625,8898.580078125,8835.9697265625,8887.5400390625,8881.5
2018-03-24 03:00:00,8916.262,8939.423,8941.731,8939.453,8949.368,8898.580078125,8835.9697265625,8887.5400390625,8881.5,8944.990234375
2018-03-24 04:00:00,8885.63,8909.615,8917.773,8921.243,8935.908,8835.9697265625,8887.5400390625,8881.5,8944.990234375,8847.0
2018-03-24 05:00:00,8829.084,8849.882,8858.279,8860.801,8871.103,8887.5400390625,8881.5,8944.990234375,8847.0,8906.1396484375
2018-03-24 06:00:00,8885.086,8904.168,8908.994,8910.879,8917.885,8881.5,8944.990234375,8847.0,8906.1396484375,8919.9697265625
2018-03-24 07:00:00,8878.406,8902.868,8912.569,8910.873,8921.072,8944.990234375,8847.0,8906.1396484375,8919.9697265625,8882.990234375
2018-03-24 08:00:00,8950.7705,8980.229,8984.72,8993.14,9008.933,8847.0,8906.1396484375,8919.9697265625,8882.990234375,8890.650390625
2018-03-24 09:00:00,8844.368,8863.877,8864.554,8870.005,8877.064,8906.1396484375,8919.9697265625,8882.990234375,8890.650390625,8780.650390625
2018-03-24 10:00:00,8894.985,8917.666,8919.008,8920.826,8927.889,8919.9697265625,8882.990234375,8890.650390625,8780.650390625,8734.1298828125
2018-03-24 11:00:00,8914.027,8933.666,8936.072,8937.901,8944.844,8882.990234375,8890.650390625,8780.650390625,8734.1298828125,8864.3896484375
2018-03-24 12:00:00,8889.536,8903.884,8905.445,8906.807,8907.931,8890.650390625,8780.650390625,8734.1298828125,8864.3896484375,8867.990234375
2018-03-24 13:00:00,8886.475,8904.531,8903.347,8906.094,8906.591,8780.650390625,8734.1298828125,8864.3896484375,8867.990234375,8975.0
2018-03-24 14:00:00,8799.907,8811.722,8807.912,8806.729,8804.53,8734.1298828125,8864.3896484375,8867.990234375,8975.0,8954.990234375
2018-03-24 15:00:00,8738.842,8748.8125,8741.076,8740.25,8734.841,8864.3896484375,8867.990234375,8975.0,8954.990234375,8929.0703125
2018-03-24 16:00:00,8870.21,8882.367,8878.694,8879.727,8876.389,8867.990234375,8975.0,8954.990234375,8929.0703125,8891.0
2018-03-24 17:00:00,8853.758,8865.124,8864.896,8861.713,8861.509,8975.0,8954.990234375,8929.0703125,8891.0,8925.6103515625
2018-03-24 18:00:00,8974.063,8989.219,8987.882,8987.355,8988.163,8954.990234375,8929.0703125,8891.0,8925.6103515625,8917.8896484375
2018-03-24 19:00:00,8948.8955,8960.361,8957.699,8958.228,8959.205,8929.0703125,8891.0,8925.6103515625,8917.8896484375,8922.990234375
2018-03-24 20:00:00,8925.162,8934.9,8929.672,8932.269,8931.131,8891.0,8925.6103515625,8917.8896484375,8922.990234375,8682.1103515625
2018-03-24 21:00:00,8891.665,8895.104,8891.012,8892.381,8889.39,8925.6103515625,8917.8896484375,8922.990234375,8682.1103515625,8634.3701171875
2018-03-24 22:00:00,8928.047,8942.091,8938.046,8936.881,8933.482,8917.8896484375,8922.990234375,8682.1103515625,8634.3701171875,8547.0
2018-03-24 23:00:00,8924.967,8934.086,8929.236,8922.2295,8912.953,8922.990234375,8682.1103515625,8634.3701171875,8547.0,8550.01953125
2018-03-25 00:00:00,8925.122,8935.389,8933.431,8927.466,8921.45,8682.1103515625,8634.3701171875,8547.0,8550.01953125,8533.4697265625
2018-03-25 01:00:00,8687.043,8695.81,8693.234,8682.86,8672.181,8634.3701171875,8547.0,8550.01953125,8533.4697265625,8490.5595703125
2018-03-25 02:00:00,8639.76,8639.657,8632.19,8618.157,8606.868,8547.0,8550.01953125,8533.4697265625,8490.5595703125,8546.4599609375
2018-03-25 03:00:00,8545.399,8536.63,8526.293,8512.644,8501.782,8550.01953125,8533.4697265625,8490.5595703125,8546.4599609375,8531.990234375
2018-03-25 04:00:00,8548.142,8545.723,8534.443,8520.981,8509.078,8533.4697265625,8490.5595703125,8546.4599609375,8531.990234375,8515.4404296875
2018-03-25 05:00:00,8527.434,8527.782,8520.979,8511.311,8504.359,8490.5595703125,8546.4599609375,8531.990234375,8515.4404296875,8523.9296875
2018-03-25 06:00:00,8493.787,8499.589,8494.854,8486.688,8474.881,8546.4599609375,8531.990234375,8515.4404296875,8523.9296875,8491.48046875
2018-03-25 07:00:00,8553.089,8565.794,8553.894,8541.325,8526.106,8531.990234375,8515.4404296875,8523.9296875,8491.48046875,8538.599609375
2018-03-25 08:00:00,8537.325,8549.191,8532.6875,8522.322,8512.531,8515.4404296875,8523.9296875,8491.48046875,8538.599609375,8512.330078125
2018-03-25 09:00:00,8531.851,8532.856,8518.557,8506.613,8497.838,8523.9296875,8491.48046875,8538.599609375,8512.330078125,8491.98046875
2018-03-25 10:00:00,8521.189,8524.699,8518.674,8508.845,8501.887,8491.48046875,8538.599609375,8512.330078125,8491.98046875,8440.0
2018-03-25 11:00:00,8484.192,8481.499,8474.955,8466.559,8458.793,8538.599609375,8512.330078125,8491.98046875,8440.0,8500.099609375
2018-03-25 12:00:00,8539.285,8541.377,8536.613,8529.082,8526.447,8512.330078125,8491.98046875,8440.0,8500.099609375,8565.6103515625
2018-03-25 13:00:00,8510.871,8513.116,8507.995,8499.683,8497.801,8491.98046875,8440.0,8500.099609375,8565.6103515625,8569.3896484375
2018-03-25 14:00:00,8493.189,8492.658,8485.682,8479.418,8475.157,8440.0,8500.099609375,8565.6103515625,8569.3896484375,8479.7900390625
2018-03-25 15:00:00,8438.702,8433.72,8426.131,8416.486,8409.045,8500.099609375,8565.6103515625,8569.3896484375,8479.7900390625,8544.0400390625
2018-03-25 16:00:00,8508.712,8511.021,8504.8125,8495.059,8492.611,8565.6103515625,8569.3896484375,8479.7900390625,8544.0400390625,8539.990234375
2018-03-25 17:00:00,8563.601,8574.111,8569.978,8565.632,8564.969,8569.3896484375,8479.7900390625,8544.0400390625,8539.990234375,8641.7900390625
2018-03-25 18:00:00,8573.337,8579.113,8573.344,8572.577,8569.124,8479.7900390625,8544.0400390625,8539.990234375,8641.7900390625,8615.2802734375
2018-03-25 19:00:00,8473.057,8471.447,8462.6045,8459.861,8453.113,8544.0400390625,8539.990234375,8641.7900390625,8615.2802734375,8600.0
2018-03-25 20:00:00,8546.453,8551.859,8548.085,8549.442,8549.282,8539.990234375,8641.7900390625,8615.2802734375,8600.0,8632.099609375
2018-03-25 21:00:00,8540.94,8544.225,8545.491,8542.84,8544.583,8641.7900390625,8615.2802734375,8600.0,8632.099609375,8440.0
2018-03-25 22:00:00,8639.941,8652.724,8657.139,8658.779,8664.366,8615.2802734375,8600.0,8632.099609375,8440.0,8453.900390625
2018-03-25 23:00:00,8613.682,8624.301,8625.567,8627.988,8632.546,8600.0,8632.099609375,8440.0,8453.900390625,8370.9404296875
2018-03-26 00:00:00,8607.449,8611.051,8611.547,8613.203,8617.932,8632.099609375,8440.0,8453.900390625,8370.9404296875,8417.9501953125
2018-03-26 01:00:00,8631.6045,8639.328,8640.884,8640.606,8648.196,8440.0,8453.900390625,8370.9404296875,8417.9501953125,8400.0
2018-03-26 02:00:00,8456.626,8451.123,8444.622,8438.776,8441.215,8453.900390625,8370.9404296875,8417.9501953125,8400.0,8426.2001953125
2018-03-26 03:00:00,8459.074,8456.218,8452.07,8449.898,8451.365,8370.9404296875,8417.9501953125,8400.0,8426.2001953125,8436.509765625
2018-03-26 04:00:00,8354.118,8344.145,8338.68,8336.863,8340.168,8417.9501953125,8400.0,8426.2001953125,8436.509765625,8453.4599609375
2018-03-26 05:00:00,8411.904,8415.855,8413.772,8414.45,8418.08,8400.0,8426.2001953125,8436.509765625,8453.4599609375,8446.6796875
2018-03-26 06:00:00,8393.436,8398.775,8398.866,8404.123,8401.084,8426.2001953125,8436.509765625,8453.4599609375,8446.6796875,8415.9697265625
2018-03-26 07:00:00,8415.741,8421.059,8421.2,8421.486,8416.994,8436.509765625,8453.4599609375,8446.6796875,8415.9697265625,8389.66015625
2018-03-26 08:00:00,8439.446,8443.246,8442.656,8441.452,8437.494,8453.4599609375,8446.6796875,8415.9697265625,8389.66015625,8305.41015625
2018-03-26 09:00:00,8446.859,8449.465,8445.191,8442.134,8439.7295,8446.6796875,8415.9697265625,8389.66015625,8305.41015625,8197.8798828125
2018-03-26 10:00:00,8423.156,8423.531,8419.971,8415.936,8416.975,8415.9697265625,8389.66015625,8305.41015625,8197.8798828125,8097.25
2018-03-26 11:00:00,8404.626,8408.274,8398.654,8395.268,8395.54,8389.66015625,8305.41015625,8197.8798828125,8097.25,8113.7998046875
2018-03-26 12:00:00,8371.351,8366.719,8358.621,8352.895,8348.814,8305.41015625,8197.8798828125,8097.25,8113.7998046875,8096.7998046875
2018-03-26 13:00:00,8296.451,8291.5625,8284.379,8276.161,8274.623,8197.8798828125,8097.25,8113.7998046875,8096.7998046875,8098.39990234375
2018-03-26 14:00:00,8181.74,8167.7607,8153.2314,8146.867,8140.3076,8097.25,8113.7998046875,8096.7998046875,8098.39990234375,8084.64990234375
2018-03-26 15:00:00,8066.247,8048.2446,8029.3564,8024.6016,8014.6616,8113.7998046875,8096.7998046875,8098.39990234375,8084.64990234375,8076.509765625
2018-03-26 16:00:00,8100.3096,8096.6104,8083.149,8077.717,8071.269,8096.7998046875,8098.39990234375,8084.64990234375,8076.509765625,7919.0
2018-03-26 17:00:00,8085.645,8084.684,8073.2593,8066.934,8063.6504,8098.39990234375,8084.64990234375,8076.509765625,7919.0,7904.97998046875
2018-03-26 18:00:00,8090.102,8092.957,8083.85,8080.3994,8076.299,8084.64990234375,8076.509765625,7919.0,7904.97998046875,7919.990234375
2018-03-26 19:00:00,8069.2676,8069.7173,8056.5947,8053.2144,8050.0566,8076.509765625,7919.0,7904.97998046875,7919.990234375,7893.7900390625
2018-03-26 20:00:00,8068.197,8065.564,8055.6855,8050.91,8047.1577,7919.0,7904.97998046875,7919.990234375,7893.7900390625,7888.0
2018-03-26 21:00:00,7918.6543,7907.6436,7889.2695,7880.4062,7873.596,7904.97998046875,7919.990234375,7893.7900390625,7888.0,8183.25
2018-03-26 22:00:00,7912.0454,7900.001,7882.9795,7873.8755,7868.702,7919.990234375,7893.7900390625,7888.0,8183.25,8149.66015625
2018-03-26 23:00:00,7920.6733,7907.835,7892.396,7881.0215,7877.2686,7893.7900390625,7888.0,8183.25,8149.66015625,8182.02001953125
2018-03-27 00:00:00,7881.801,7864.8945,7853.8213,7844.6465,7841.0303,7888.0,8183.25,8149.66015625,8182.02001953125,8039.56982421875
2018-03-27 01:00:00,7872.2847,7861.1934,7849.9854,7842.364,7840.1816,8183.25,8149.66015625,8182.02001953125,8039.56982421875,7849.47998046875
2018-03-27 02:00:00,8149.7354,8160.665,8154.7773,8145.463,8149.2925,8149.66015625,8182.02001953125,8039.56982421875,7849.47998046875,7860.33984375
2018-03-27 03:00:00,8114.253,8115.9263,8107.293,8098.9443,8103.819,8182.02001953125,8039.56982421875,7849.47998046875,7860.33984375,7765.0
2018-03-27 04:00:00,8163.0156,8174.69,8172.075,8167.8267,8176.0464,8039.56982421875,7849.47998046875,7860.33984375,7765.0,7925.43017578125
2018-03-27 05:00:00,8029.0757,8026.9707,8022.092,8013.579,8019.182,7849.47998046875,7860.33984375,7765.0,7925.43017578125,7972.43017578125
2018-03-27 06:00:00,7865.5947,7859.2046,7853.1475,7848.136,7854.721,7860.33984375,7765.0,7925.43017578125,7972.43017578125,7922.16015625
2018-03-27 07:00:00,7857.0806,7855.7607,7850.774,7845.799,7849.938,7765.0,7925.43017578125,7972.43017578125,7922.16015625,7943.31982421875
2018-03-27 08:00:00,7768.618,7763.287,7758.334,7753.3823,7758.831,7925.43017578125,7972.43017578125,7922.16015625,7943.31982421875,7931.64013671875
2018-03-27 09:00:00,7913.0825,7920.616,7915.4854,7913.073,7920.4956,7972.43017578125,7922.16015625,7943.31982421875,7931.64013671875,8006.02978515625
2018-03-27 10:00:00,7953.1816,7960.505,7956.3022,7950.295,7959.147,7922.16015625,7943.31982421875,7931.64013671875,8006.02978515625,7934.22998046875
2018-03-27 11:00:00,7928.962,7930.6377,7924.0845,7920.43,7927.122,7943.31982421875,7931.64013671875,8006.02978515625,7934.22998046875,7947.27978515625
2018-03-27 12:00:00,7933.088,7936.2354,7924.766,7920.1694,7928.558,7931.64013671875,8006.02978515625,7934.22998046875,7947.27978515625,8100.0
2018-03-27 13:00:00,7936.589,7938.134,7928.994,7923.34,7931.4194,8006.02978515625,7934.22998046875,7947.27978515625,8100.0,8061.06982421875
2018-03-27 14:00:00,8002.404,8008.7236,8004.9585,8003.865,8009.242,7934.22998046875,7947.27978515625,8100.0,8061.06982421875,8057.89013671875
