base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2019-02-08 20:00:00,3466.7048,3451.3206,3446.84,3464.0752,3457.3428,3663.10009765625,3629.39990234375,3620.050048828125,3638.1298828125,3621.7900390625
2019-02-08 21:00:00,3663.683,3715.0693,3632.3362,3633.3274,3520.7869,3629.39990234375,3620.050048828125,3638.1298828125,3621.7900390625,3596.050048828125
2019-02-08 22:00:00,3623.8743,3682.9556,3625.4866,3599.0015,3639.259,3620.050048828125,3638.1298828125,3621.7900390625,3596.050048828125,3591.510009765625
2019-02-08 23:00:00,3609.4446,3640.4038,3615.3228,3630.3818,3591.5413,3638.1298828125,3621.7900390625,3596.050048828125,3591.510009765625,3622.93994140625
2019-02-09 00:00:00,3636.0635,3646.4297,3639.7314,3654.36,3632.57,3621.7900390625,3596.050048828125,3591.510009765625,3622.93994140625,3621.330078125
2019-02-09 01:00:00,3616.8271,3619.8274,3571.9731,3632.548,3576.9253,3596.050048828125,3591.510009765625,3622.93994140625,3621.330078125,3612.68994140625
2019-02-09 02:00:00,3589.703,3589.5889,3580.7297,3582.9749,3580.406,3591.510009765625,3622.93994140625,3621.330078125,3612.68994140625,3608.590087890625
2019-02-09 03:00:00,3597.5374,3597.1829,3605.5425,3579.5623,3611.7024,3622.93994140625,3621.330078125,3612.68994140625,3608.590087890625,3608.47998046875
2019-02-09 04:00:00,3629.0027,3645.525,3636.3052,3612.7688,3616.0767,3621.330078125,3612.68994140625,3608.590087890625,3608.47998046875,3612.550048828125
2019-02-09 05:00:00,3628.4343,3631.2642,3576.1638,3629.5386,3609.852,3612.68994140625,3608.590087890625,3608.47998046875,3612.550048828125,3608.239990234375
2019-02-09 06:00:00,3649.5254,3605.48,3585.581,3601.554,3618.4658,3608.590087890625,3608.47998046875,3612.550048828125,3608.239990234375,3609.0
2019-02-09 07:00:00,3618.7812,3601.3918,3604.8525,3583.5537,3602.6362,3608.47998046875,3612.550048828125,3608.239990234375,3609.0,3619.81005859375
2019-02-09 08:00:00,3624.4915,3589.0938,3575.3835,3589.408,3623.1755,3612.550048828125,3608.239990234375,3609.0,3619.81005859375,3624.7099609375
2019-02-09 09:00:00,3615.1777,3596.505,3600.0461,3578.4011,3591.1487,3608.239990234375,3609.0,3619.81005859375,3624.7099609375,3626.4599609375
2019-02-09 10:00:00,3580.1414,3571.7002,3568.449,3593.5706,3607.9265,3609.0,3619.81005859375,3624.7099609375,3626.4599609375,3624.3798828125
2019-02-09 11:00:00,3612.9614,3590.2808,3595.926,3580.6572,3630.3303,3619.81005859375,3624.7099609375,3626.4599609375,3624.3798828125,3622.510009765625
2019-02-09 12:00:00,3605.6616,3599.8894,3633.0408,3598.137,3601.6082,3624.7099609375,3626.4599609375,3624.3798828125,3622.510009765625,3613.169921875
2019-02-09 13:00:00,3615.3708,3582.268,3606.3047,3620.2815,3633.9167,3626.4599609375,3624.3798828125,3622.510009765625,3613.169921875,3622.10009765625
2019-02-09 14:00:00,3639.1328,3625.013,3615.7544,3614.972,3613.104,3624.3798828125,3622.510009765625,3613.169921875,3622.10009765625,3619.320068359375
2019-02-09 15:00:00,3626.8813,3624.4585,3644.4966,3607.341,3629.5862,3622.510009765625,3613.169921875,3622.10009765625,3619.320068359375,3604.93994140625
2019-02-09 16:00:00,3620.761,3629.2761,3627.2537,3578.1519,3626.1868,3613.169921875,3622.10009765625,3619.320068359375,3604.93994140625,3607.77001953125
2019-02-09 17:00:00,3605.0725,3608.5227,3602.0376,3597.5566,3618.1704,3622.10009765625,3619.320068359375,3604.93994140625,3607.77001953125,3601.93994140625
2019-02-09 18:00:00,3632.9675,3647.3853,3630.0828,3629.6558,3619.5256,3619.320068359375,3604.93994140625,3607.77001953125,3601.93994140625,3605.860107421875
2019-02-09 19:00:00,3621.2373,3608.157,3617.3025,3593.0066,3621.7012,3604.93994140625,3607.77001953125,3601.93994140625,3605.860107421875,3611.080078125
2019-02-09 20:00:00,3597.0354,3587.9158,3581.5383,3589.178,3589.5637,3607.77001953125,3601.93994140625,3605.860107421875,3611.080078125,3615.89990234375
2019-02-09 21:00:00,3606.1555,3608.9128,3594.765,3610.4248,3603.9004,3601.93994140625,3605.860107421875,3611.080078125,3615.89990234375,3621.9599609375
2019-02-09 22:00:00,3600.698,3604.8992,3593.4346,3600.3906,3595.507,3605.860107421875,3611.080078125,3615.89990234375,3621.9599609375,3620.010009765625
2019-02-09 23:00:00,3596.755,3612.093,3607.415,3604.089,3591.5017,3611.080078125,3615.89990234375,3621.9599609375,3620.010009765625,3622.6201171875
2019-02-10 00:00:00,3612.2148,3583.4653,3605.0325,3601.948,3605.1877,3615.89990234375,3621.9599609375,3620.010009765625,3622.6201171875,3614.739990234375
2019-02-10 01:00:00,3608.079,3613.1355,3616.163,3581.0696,3627.8442,3621.9599609375,3620.010009765625,3622.6201171875,3614.739990234375,3617.6298828125
2019-02-10 02:00:00,3629.9504,3629.172,3625.8447,3611.852,3631.9465,3620.010009765625,3622.6201171875,3614.739990234375,3617.6298828125,3617.7900390625
2019-02-10 03:00:00,3625.5085,3611.5986,3642.9832,3620.6934,3604.84,3622.6201171875,3614.739990234375,3617.6298828125,3617.7900390625,3615.909912109375
2019-02-10 04:00:00,3614.7083,3612.891,3624.7861,3624.6638,3604.667,3614.739990234375,3617.6298828125,3617.7900390625,3615.909912109375,3619.6298828125
2019-02-10 05:00:00,3630.7932,3618.5002,3596.9495,3618.9297,3623.643,3617.6298828125,3617.7900390625,3615.909912109375,3619.6298828125,3620.449951171875
2019-02-10 06:00:00,3618.3293,3612.3574,3627.447,3614.0303,3610.6958,3617.7900390625,3615.909912109375,3619.6298828125,3620.449951171875,3600.1201171875
2019-02-10 07:00:00,3616.3503,3612.9067,3613.6658,3615.6558,3607.5352,3615.909912109375,3619.6298828125,3620.449951171875,3600.1201171875,3600.010009765625
2019-02-10 08:00:00,3615.52,3623.0886,3618.8638,3615.4092,3592.2769,3619.6298828125,3620.449951171875,3600.1201171875,3600.010009765625,3605.89990234375
2019-02-10 09:00:00,3629.531,3634.4478,3630.334,3616.051,3616.6113,3620.449951171875,3600.1201171875,3600.010009765625,3605.89990234375,3600.0
2019-02-10 10:00:00,3626.0864,3628.7002,3619.156,3621.0237,3628.9575,3600.1201171875,3600.010009765625,3605.89990234375,3600.0,3610.239990234375
2019-02-10 11:00:00,3596.8567,3579.918,3580.333,3585.839,3590.0718,3600.010009765625,3605.89990234375,3600.0,3610.239990234375,3604.919921875
2019-02-10 12:00:00,3598.8792,3612.1777,3601.5774,3587.3062,3596.2542,3605.89990234375,3600.0,3610.239990234375,3604.919921875,3592.320068359375
2019-02-10 13:00:00,3606.4805,3612.8696,3597.3125,3603.5122,3605.795,3600.0,3610.239990234375,3604.919921875,3592.320068359375,3596.860107421875
2019-02-10 14:00:00,3598.8943,3590.097,3584.933,3586.671,3602.8047,3610.239990234375,3604.919921875,3592.320068359375,3596.860107421875,3586.5400390625
2019-02-10 15:00:00,3616.6792,3614.4749,3608.6711,3614.0178,3615.1008,3604.919921875,3592.320068359375,3596.860107421875,3586.5400390625,3596.10009765625
2019-02-10 16:00:00,3604.46,3604.3247,3597.5286,3603.311,3582.3203,3592.320068359375,3596.860107421875,3586.5400390625,3596.10009765625,3610.0
2019-02-10 17:00:00,3602.0037,3590.3813,3593.912,3585.468,3593.95,3596.860107421875,3586.5400390625,3596.10009765625,3610.0,3605.6201171875
2019-02-10 18:00:00,3607.8406,3599.7712,3598.0322,3595.5828,3610.585,3586.5400390625,3596.10009765625,3610.0,3605.6201171875,3609.0
2019-02-10 19:00:00,3583.89,3582.258,3558.8423,3581.0984,3577.3235,3596.10009765625,3610.0,3605.6201171875,3609.0,3606.72998046875
2019-02-10 20:00:00,3591.167,3598.3218,3594.6223,3593.453,3593.1025,3610.0,3605.6201171875,3609.0,3606.72998046875,3602.0
2019-02-10 21:00:00,3610.7021,3619.8035,3591.0452,3604.329,3619.791,3605.6201171875,3609.0,3606.72998046875,3602.0,3605.909912109375
2019-02-10 22:00:00,3602.4424,3612.3572,3593.8738,3595.9219,3598.1562,3609.0,3606.72998046875,3602.0,3605.909912109375,3624.1201171875
2019-02-10 23:00:00,3615.1006,3618.729,3604.3362,3615.2092,3619.7642,3606.72998046875,3602.0,3605.909912109375,3624.1201171875,3650.3701171875
2019-02-11 00:00:00,3610.8667,3617.0066,3620.6816,3605.8662,3602.345,3602.0,3605.909912109375,3624.1201171875,3650.3701171875,3609.22998046875
2019-02-11 01:00:00,3596.5835,3589.8499,3591.1006,3581.6562,3604.966,3605.909912109375,3624.1201171875,3650.3701171875,3609.22998046875,3602.5
2019-02-11 02:00:00,3605.7947,3605.6738,3615.1477,3588.2034,3608.3013,3624.1201171875,3650.3701171875,3609.22998046875,3602.5,3598.030029296875
2019-02-11 03:00:00,3638.6401,3642.2134,3632.586,3628.4202,3623.1042,3650.3701171875,3609.22998046875,3602.5,3598.030029296875,3594.5400390625
2019-02-11 04:00:00,3654.1885,3654.4976,3649.9531,3639.3838,3667.294,3609.22998046875,3602.5,3598.030029296875,3594.5400390625,3595.2900390625
2019-02-11 05:00:00,3606.7568,3602.1042,3596.9214,3605.2104,3591.313,3602.5,3598.030029296875,3594.5400390625,3595.2900390625,3586.929931640625
2019-02-11 06:00:00,3613.4849,3609.1538,3607.9644,3592.9578,3610.791,3598.030029296875,3594.5400390625,3595.2900390625,3586.929931640625,3595.659912109375
2019-02-11 07:00:00,3596.508,3598.0647,3604.7498,3600.755,3610.642,3594.5400390625,3595.2900390625,3586.929931640625,3595.659912109375,3597.800048828125
2019-02-11 08:00:00,3597.402,3594.3433,3590.4822,3582.2173,3582.5217,3595.2900390625,3586.929931640625,3595.659912109375,3597.800048828125,3588.830078125
2019-02-11 09:00:00,3592.5684,3585.8975,3614.3752,3594.1985,3583.6604,3586.929931640625,3595.659912109375,3597.800048828125,3588.830078125,3594.300048828125
2019-02-11 10:00:00,3589.2178,3584.3748,3579.0496,3540.1548,3539.3152,3595.659912109375,3597.800048828125,3588.830078125,3594.300048828125,3588.830078125
2019-02-11 11:00:00,3590.494,3607.006,3596.2705,3594.07,3598.0847,3597.800048828125,3588.830078125,3594.300048828125,3588.830078125,3584.0
2019-02-11 12:00:00,3593.876,3584.9622,3592.4993,3596.8967,3561.4006,3588.830078125,3594.300048828125,3588.830078125,3584.0,3594.989990234375
2019-02-11 13:00:00,3588.1802,3589.7673,3586.2473,3579.9106,3565.8745,3594.300048828125,3588.830078125,3584.0,3594.989990234375,3599.409912109375
2019-02-11 14:00:00,3591.3599,3586.7249,3599.352,3599.3784,3588.4019,3588.830078125,3584.0,3594.989990234375,3599.409912109375,3609.0
2019-02-11 15:00:00,3582.6194,3582.3618,3578.838,3583.242,3561.6445,3584.0,3594.989990234375,3599.409912109375,3609.0,3601.110107421875
2019-02-11 16:00:00,3579.1438,3568.6294,3592.8662,3582.253,3574.973,3594.989990234375,3599.409912109375,3609.0,3601.110107421875,3593.159912109375
2019-02-11 17:00:00,3593.3708,3583.2878,3598.0754,3608.9119,3593.5574,3599.409912109375,3609.0,3601.110107421875,3593.159912109375,3593.5400390625
2019-02-11 18:00:00,3604.4504,3611.9922,3603.1577,3593.9685,3598.695,3609.0,3601.110107421875,3593.159912109375,3593.5400390625,3594.89990234375
2019-02-11 19:00:00,3608.144,3620.8657,3602.0286,3605.484,3586.7761,3601.110107421875,3593.159912109375,3593.5400390625,3594.89990234375,3602.360107421875
2019-02-11 20:00:00,3590.9314,3594.956,3588.2805,3601.2607,3592.4688,3593.159912109375,3593.5400390625,3594.89990234375,3602.360107421875,3597.97998046875
2019-02-11 21:00:00,3583.6753,3591.707,3603.5176,3582.6099,3579.5464,3593.5400390625,3594.89990234375,3602.360107421875,3597.97998046875,3593.199951171875
2019-02-11 22:00:00,3598.7737,3584.2131,3603.7954,3586.3337,3576.73,3594.89990234375,3602.360107421875,3597.97998046875,3593.199951171875,3594.699951171875
2019-02-11 23:00:00,3587.9648,3594.3042,3607.6213,3596.6406,3601.774,3602.360107421875,3597.97998046875,3593.199951171875,3594.699951171875,3588.699951171875
2019-02-12 00:00:00,3598.0432,3602.8994,3602.9219,3602.8171,3593.4482,3597.97998046875,3593.199951171875,3594.699951171875,3588.699951171875,3565.909912109375
2019-02-12 01:00:00,3602.7095,3596.6167,3595.509,3586.3,3596.7776,3593.199951171875,3594.699951171875,3588.699951171875,3565.909912109375,3567.89990234375
2019-02-12 02:00:00,3593.7595,3596.1392,3601.324,3593.427,3585.0312,3594.699951171875,3588.699951171875,3565.909912109375,3567.89990234375,3566.3798828125
2019-02-12 03:00:00,3590.09,3586.6868,3590.436,3587.0217,3598.7283,3588.699951171875,3565.909912109375,3567.89990234375,3566.3798828125,3573.43994140625
2019-02-12 04:00:00,3585.4653,3580.861,3584.1882,3575.552,3588.9807,3565.909912109375,3567.89990234375,3566.3798828125,3573.43994140625,3579.39990234375
2019-02-12 05:00:00,3561.656,3548.9421,3560.857,3580.146,3557.741,3567.89990234375,3566.3798828125,3573.43994140625,3579.39990234375,3579.780029296875
2019-02-12 06:00:00,3565.646,3560.0618,3571.9883,3560.5496,3580.062,3566.3798828125,3573.43994140625,3579.39990234375,3579.780029296875,3579.5400390625
2019-02-12 07:00:00,3565.4575,3561.8967,3560.669,3562.0298,3566.2385,3573.43994140625,3579.39990234375,3579.780029296875,3579.5400390625,3575.760009765625
2019-02-12 08:00:00,3581.929,3575.3237,3574.1194,3564.0496,3570.4478,3579.39990234375,3579.780029296875,3579.5400390625,3575.760009765625,3567.070068359375
2019-02-12 09:00:00,3586.046,3578.9663,3577.5261,3580.887,3592.6653,3579.780029296875,3579.5400390625,3575.760009765625,3567.070068359375,3566.0
2019-02-12 10:00:00,3577.016,3579.626,3575.786,3561.3289,3567.0237,3579.5400390625,3575.760009765625,3567.070068359375,3566.0,3562.360107421875
2019-02-12 11:00:00,3576.6514,3574.699,3571.2644,3561.7756,3576.8118,3575.760009765625,3567.070068359375,3566.0,3562.360107421875,3569.0
2019-02-12 12:00:00,3573.567,3570.5088,3580.636,3549.32,3567.5598,3567.070068359375,3566.0,3562.360107421875,3569.0,3579.27001953125
2019-02-12 13:00:00,3553.2837,3555.654,3549.192,3540.2236,3565.5403,3566.0,3562.360107421875,3569.0,3579.27001953125,3577.800048828125
2019-02-12 14:00:00,3561.4001,3553.79,3572.571,3584.7288,3571.422,3562.360107421875,3569.0,3579.27001953125,3577.800048828125,3575.60009765625
2019-02-12 15:00:00,3558.973,3558.8499,3558.2715,3552.3525,3544.386,3569.0,3579.27001953125,3577.800048828125,3575.60009765625,3571.800048828125
2019-02-12 16:00:00,3570.959,3571.661,3568.0657,3550.7852,3577.6592,3579.27001953125,3577.800048828125,3575.60009765625,3571.800048828125,3576.43994140625
2019-02-12 17:00:00,3578.7666,3584.021,3567.7996,3599.1714,3581.8345,3577.800048828125,3575.60009765625,3571.800048828125,3576.43994140625,3581.110107421875
2019-02-12 18:00:00,3577.4885,3583.8975,3572.7212,3578.948,3570.73,3575.60009765625,3571.800048828125,3576.43994140625,3581.110107421875,3597.4599609375
2019-02-12 19:00:00,3570.6401,3553.3728,3581.8806,3565.552,3553.402,3571.800048828125,3576.43994140625,3581.110107421875,3597.4599609375,3598.699951171875
2019-02-12 20:00:00,3567.8052,3559.8945,3553.5542,3567.1277,3554.9995,3576.43994140625,3581.110107421875,3597.4599609375,3598.699951171875,3604.570068359375
2019-02-12 21:00:00,3571.6382,3579.5857,3566.994,3584.2483,3570.7434,3581.110107421875,3597.4599609375,3598.699951171875,3604.570068359375,3577.52001953125
2019-02-12 22:00:00,3579.609,3582.1252,3580.3633,3568.6182,3587.6235,3597.4599609375,3598.699951171875,3604.570068359375,3577.52001953125,3580.25
2019-02-12 23:00:00,3604.166,3598.3818,3589.4312,3612.5986,3583.5996,3598.699951171875,3604.570068359375,3577.52001953125,3580.25,3585.93994140625
2019-02-13 00:00:00,3594.2385,3590.0042,3585.9167,3602.536,3584.7083,3604.570068359375,3577.52001953125,3580.25,3585.93994140625,3595.9599609375
2019-02-13 01:00:00,3602.9294,3599.5298,3606.4458,3600.1235,3594.0034,3577.52001953125,3580.25,3585.93994140625,3595.9599609375,3594.800048828125
2019-02-13 02:00:00,3570.8354,3586.9878,3552.9043,3587.023,3559.3955,3580.25,3585.93994140625,3595.9599609375,3594.800048828125,3598.840087890625
2019-02-13 03:00:00,3583.0364,3575.2585,3570.8457,3583.7031,3575.0552,3585.93994140625,3595.9599609375,3594.800048828125,3598.840087890625,3601.0
2019-02-13 04:00:00,3593.0972,3584.7852,3587.4543,3610.3403,3571.2058,3595.9599609375,3594.800048828125,3598.840087890625,3601.0,3593.080078125
2019-02-13 05:00:00,3595.8928,3601.4678,3584.9888,3594.6367,3592.5388,3594.800048828125,3598.840087890625,3601.0,3593.080078125,3601.489990234375
2019-02-13 06:00:00,3592.8225,3595.2559,3596.7166,3584.6917,3586.1436,3598.840087890625,3601.0,3593.080078125,3601.489990234375,3597.52001953125
2019-02-13 07:00:00,3595.3848,3586.837,3591.153,3594.762,3589.9014,3601.0,3593.080078125,3601.489990234375,3597.52001953125,3589.590087890625
2019-02-13 08:00:00,3595.3281,3602.9558,3593.5564,3578.1848,3596.3088,3593.080078125,3601.489990234375,3597.52001953125,3589.590087890625,3580.489990234375
2019-02-13 09:00:00,3589.3606,3583.137,3590.4165,3597.6775,3567.8484,3601.489990234375,3597.52001953125,3589.590087890625,3580.489990234375,3580.760009765625
2019-02-13 10:00:00,3592.3418,3595.561,3602.3633,3587.8384,3589.137,3597.52001953125,3589.590087890625,3580.489990234375,3580.760009765625,3579.280029296875
2019-02-13 11:00:00,3596.963,3595.2595,3582.5552,3593.5183,3595.6826,3589.590087890625,3580.489990234375,3580.760009765625,3579.280029296875,3574.8798828125
2019-02-13 12:00:00,3584.383,3586.8408,3575.3574,3581.1633,3591.0923,3580.489990234375,3580.760009765625,3579.280029296875,3574.8798828125,3580.260009765625
2019-02-13 13:00:00,3576.0337,3576.3242,3586.8088,3600.1238,3597.061,3580.760009765625,3579.280029296875,3574.8798828125,3580.260009765625,3578.300048828125
2019-02-13 14:00:00,3588.003,3575.3228,3588.9136,3585.1194,3575.9414,3579.280029296875,3574.8798828125,3580.260009765625,3578.300048828125,3571.969970703125
2019-02-13 15:00:00,3572.6814,3584.8872,3589.2886,3554.7573,3567.8337,3574.8798828125,3580.260009765625,3578.300048828125,3571.969970703125,3561.1298828125
2019-02-13 16:00:00,3572.6172,3557.915,3574.7466,3562.065,3557.6853,3580.260009765625,3578.300048828125,3571.969970703125,3561.1298828125,3574.919921875
2019-02-13 17:00:00,3577.4104,3572.918,3574.0854,3571.6577,3555.7505,3578.300048828125,3571.969970703125,3561.1298828125,3574.919921875,3577.360107421875
2019-02-13 18:00:00,3571.9377,3563.1707,3572.5522,3566.4653,3582.8557,3571.969970703125,3561.1298828125,3574.919921875,3577.360107421875,3578.699951171875
2019-02-13 19:00:00,3561.4348,3572.226,3556.5164,3587.569,3567.0723,3561.1298828125,3574.919921875,3577.360107421875,3578.699951171875,3572.550048828125
2019-02-13 20:00:00,3549.2195,3538.1116,3556.0085,3537.7952,3552.845,3574.919921875,3577.360107421875,3578.699951171875,3572.550048828125,3568.31005859375
2019-02-13 21:00:00,3577.453,3575.4878,3581.1326,3562.7773,3584.616,3577.360107421875,3578.699951171875,3572.550048828125,3568.31005859375,3571.989990234375
2019-02-13 22:00:00,3576.2815,3571.5427,3572.8135,3579.8042,3571.7566,3578.699951171875,3572.550048828125,3568.31005859375,3571.989990234375,3572.5400390625
2019-02-13 23:00:00,3565.532,3568.142,3576.1423,3557.1099,3555.864,3572.550048828125,3568.31005859375,3571.989990234375,3572.5400390625,3574.929931640625
2019-02-14 00:00:00,3571.6902,3572.476,3573.1482,3560.3633,3574.1174,3568.31005859375,3571.989990234375,3572.5400390625,3574.929931640625,3582.35009765625
2019-02-14 01:00:00,3559.869,3567.392,3575.3562,3556.1206,3548.229,3571.989990234375,3572.5400390625,3574.929931640625,3582.35009765625,3579.699951171875
2019-02-14 02:00:00,3573.7485,3564.5803,3571.2163,3556.6301,3563.5212,3572.5400390625,3574.929931640625,3582.35009765625,3579.699951171875,3574.389892578125
