base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-04-23 23:00:00+00:00,7930.002,8137.412,8269.739,8352.344,8435.816,8939.16015625,8939.1796875,8931.58984375,8946.9501953125,9179.8603515625
2018-04-24 00:00:00+00:00,7941.742,8147.199,8270.576,8363.369,8449.284,8939.1796875,8931.58984375,8946.9501953125,9179.8603515625,9181.599609375
2018-04-24 01:00:00+00:00,7943.9355,8146.2075,8284.066,8377.602,8466.046,8931.58984375,8946.9501953125,9179.8603515625,9181.599609375,9194.66015625
2018-04-24 02:00:00+00:00,7940.4424,8155.2295,8293.125,8388.585,8480.14,8946.9501953125,9179.8603515625,9181.599609375,9194.66015625,9195.3603515625
2018-04-24 03:00:00+00:00,7951.934,8165.2227,8303.222,8396.697,8495.382,9179.8603515625,9181.599609375,9194.66015625,9195.3603515625,9248.2001953125
2018-04-24 04:00:00+00:00,7956.8955,8167.049,8304.367,8408.952,8522.504,9181.599609375,9194.66015625,9195.3603515625,9248.2001953125,9267.9501953125
2018-04-24 05:00:00+00:00,7953.152,8163.2446,8312.945,8431.629,8545.785,9194.66015625,9195.3603515625,9248.2001953125,9267.9501953125,9236.08984375
2018-04-24 06:00:00+00:00,7950.4126,8166.542,8326.841,8441.959,8560.278,9195.3603515625,9248.2001953125,9267.9501953125,9236.08984375,9222.73046875
2018-04-24 07:00:00+00:00,7959.227,8182.1797,8335.664,8451.778,8564.313,9248.2001953125,9267.9501953125,9236.08984375,9222.73046875,9255.0
2018-04-24 08:00:00+00:00,7967.2217,8183.138,8335.304,8453.99,8582.522,9267.9501953125,9236.08984375,9222.73046875,9255.0,9284.990234375
2018-04-24 09:00:00+00:00,7965.54,8179.643,8337.045,8468.892,8603.436,9236.08984375,9222.73046875,9255.0,9284.990234375,9302.0
2018-04-24 10:00:00+00:00,7966.5347,8185.2095,8353.285,8488.618,8626.861,9222.73046875,9255.0,9284.990234375,9302.0,9295.66015625
2018-04-24 11:00:00+00:00,7973.9414,8200.104,8368.347,8504.725,8644.1,9255.0,9284.990234375,9302.0,9295.66015625,9373.4697265625
2018-04-24 12:00:00+00:00,7982.6025,8208.232,8374.547,8514.274,8676.278,9284.990234375,9302.0,9295.66015625,9373.4697265625,9269.0
2018-04-24 13:00:00+00:00,7986.693,8208.988,8381.895,8534.707,8716.767,9302.0,9295.66015625,9373.4697265625,9269.0,9296.98046875
2018-04-24 14:00:00+00:00,7984.8955,8215.214,8394.57,8560.001,8766.877,9295.66015625,9373.4697265625,9269.0,9296.98046875,9364.2001953125
2018-04-24 15:00:00+00:00,7996.554,8225.032,8410.465,8592.179,8795.488,9373.4697265625,9269.0,9296.98046875,9364.2001953125,9344.3603515625
2018-04-24 16:00:00+00:00,7999.805,8232.092,8430.589,8603.226,8809.652,9269.0,9296.98046875,9364.2001953125,9344.3603515625,9410.0
2018-04-24 17:00:00+00:00,8008.2837,8250.438,8441.51,8617.244,8817.372,9296.98046875,9364.2001953125,9344.3603515625,9410.0,9399.0
2018-04-24 18:00:00+00:00,8019.896,8255.003,8451.019,8624.39,8851.362,9364.2001953125,9344.3603515625,9410.0,9399.0,9462.509765625
2018-04-24 19:00:00+00:00,8017.964,8259.845,8455.83,8650.837,8856.449,9344.3603515625,9410.0,9399.0,9462.509765625,9452.3896484375
2018-04-24 20:00:00+00:00,8025.9624,8270.132,8485.539,8654.561,8884.632,9410.0,9399.0,9462.509765625,9452.3896484375,9471.0595703125
2018-04-24 21:00:00+00:00,8034.561,8295.06,8480.324,8674.057,8901.153,9399.0,9462.509765625,9452.3896484375,9471.0595703125,9573.830078125
2018-04-24 22:00:00+00:00,8049.3354,8287.317,8497.202,8686.551,8915.198,9462.509765625,9452.3896484375,9471.0595703125,9573.830078125,9648.0
2018-04-24 23:00:00+00:00,8036.2456,8292.693,8496.031,8682.555,8915.715,9452.3896484375,9471.0595703125,9573.830078125,9648.0,9567.8095703125
2018-04-25 00:00:00+00:00,8054.3755,8308.914,8511.331,8709.398,8948.645,9471.0595703125,9573.830078125,9648.0,9567.8095703125,9649.5498046875
2018-04-25 01:00:00+00:00,8061.3896,8317.17,8529.003,8731.236,8964.224,9573.830078125,9648.0,9567.8095703125,9649.5498046875,9675.6796875
2018-04-25 02:00:00+00:00,8067.4673,8329.138,8538.977,8744.267,8974.439,9648.0,9567.8095703125,9649.5498046875,9675.6796875,9374.9697265625
2018-04-25 03:00:00+00:00,8071.4653,8327.886,8542.009,8756.449,8997.024,9567.8095703125,9649.5498046875,9675.6796875,9374.9697265625,9302.169921875
2018-04-25 04:00:00+00:00,8069.4204,8328.571,8549.737,8779.509,9023.814,9649.5498046875,9675.6796875,9374.9697265625,9302.169921875,9399.849609375
2018-04-25 05:00:00+00:00,8072.0796,8335.411,8575.587,8811.279,9056.162,9675.6796875,9374.9697265625,9302.169921875,9399.849609375,9430.2998046875
2018-04-25 06:00:00+00:00,8065.507,8344.465,8587.009,8828.947,9068.9,9374.9697265625,9302.169921875,9399.849609375,9430.2998046875,9412.98046875
2018-04-25 07:00:00+00:00,8082.4453,8356.78,8593.923,8820.918,9046.014,9302.169921875,9399.849609375,9430.2998046875,9412.98046875,9311.0
2018-04-25 08:00:00+00:00,8091.4673,8368.084,8594.457,8809.523,9037.234,9399.849609375,9430.2998046875,9412.98046875,9311.0,9300.2099609375
2018-04-25 09:00:00+00:00,8096.2744,8371.865,8598.121,8818.622,9044.178,9430.2998046875,9412.98046875,9311.0,9300.2099609375,9164.73046875
2018-04-25 10:00:00+00:00,8102.9233,8382.931,8616.974,8839.77,9063.095,9412.98046875,9311.0,9300.2099609375,9164.73046875,9149.849609375
2018-04-25 11:00:00+00:00,8113.637,8404.899,8642.844,8862.625,9071.433,9311.0,9300.2099609375,9164.73046875,9149.849609375,9140.0
2018-04-25 12:00:00+00:00,8127.0127,8423.06,8660.824,8864.895,9066.396,9300.2099609375,9164.73046875,9149.849609375,9140.0,9050.2197265625
2018-04-25 13:00:00+00:00,8130.685,8434.226,8656.054,8852.469,9061.596,9164.73046875,9149.849609375,9140.0,9050.2197265625,8905.669921875
2018-04-25 14:00:00+00:00,8146.126,8438.683,8658.425,8861.267,9067.064,9149.849609375,9140.0,9050.2197265625,8905.669921875,8961.2900390625
2018-04-25 15:00:00+00:00,8143.436,8436.946,8662.988,8859.473,9062.417,9140.0,9050.2197265625,8905.669921875,8961.2900390625,8914.080078125
2018-04-25 16:00:00+00:00,8149.781,8453.415,8666.404,8852.13,9041.403,9050.2197265625,8905.669921875,8961.2900390625,8914.080078125,9047.6396484375
2018-04-25 17:00:00+00:00,8165.025,8463.203,8670.919,8840.097,9011.447,8905.669921875,8961.2900390625,8914.080078125,9047.6396484375,8992.23046875
2018-04-25 18:00:00+00:00,8175.439,8479.668,8676.571,8829.57,9004.101,8961.2900390625,8914.080078125,9047.6396484375,8992.23046875,8969.5
2018-04-25 19:00:00+00:00,8188.8325,8494.27,8685.909,8850.561,8984.354,8914.080078125,9047.6396484375,8992.23046875,8969.5,9065.419921875
2018-04-25 20:00:00+00:00,8186.637,8491.922,8702.518,8833.754,8978.539,9047.6396484375,8992.23046875,8969.5,9065.419921875,9172.990234375
2018-04-25 21:00:00+00:00,8186.8203,8505.285,8680.607,8827.528,8970.406,8992.23046875,8969.5,9065.419921875,9172.990234375,8963.599609375
2018-04-25 22:00:00+00:00,8201.776,8476.58,8664.412,8814.669,8944.406,8969.5,9065.419921875,9172.990234375,8963.599609375,8864.990234375
2018-04-25 23:00:00+00:00,8163.8794,8451.824,8647.853,8777.855,8895.966,9065.419921875,9172.990234375,8963.599609375,8864.990234375,8800.419921875
2018-04-26 00:00:00+00:00,8173.807,8460.558,8649.585,8777.087,8894.498,9172.990234375,8963.599609375,8864.990234375,8800.419921875,8758.98046875
2018-04-26 01:00:00+00:00,8172.3096,8453.103,8646.101,8779.397,8890.516,8963.599609375,8864.990234375,8800.419921875,8758.98046875,8851.900390625
2018-04-26 02:00:00+00:00,8164.121,8439.079,8631.187,8752.25,8870.302,8864.990234375,8800.419921875,8758.98046875,8851.900390625,8804.4404296875
2018-04-26 03:00:00+00:00,8160.782,8429.811,8597.438,8721.721,8823.8545,8800.419921875,8758.98046875,8851.900390625,8804.4404296875,8915.009765625
2018-04-26 04:00:00+00:00,8166.1787,8420.783,8591.148,8695.198,8778.848,8758.98046875,8851.900390625,8804.4404296875,8915.009765625,8896.0498046875
2018-04-26 05:00:00+00:00,8158.456,8418.185,8578.334,8676.172,8749.012,8851.900390625,8804.4404296875,8915.009765625,8896.0498046875,8834.23046875
2018-04-26 06:00:00+00:00,8160.03,8408.935,8568.332,8661.736,8737.431,8804.4404296875,8915.009765625,8896.0498046875,8834.23046875,8847.6298828125
2018-04-26 07:00:00+00:00,8158.483,8409.788,8563.037,8656.114,8733.161,8915.009765625,8896.0498046875,8834.23046875,8847.6298828125,8714.98046875
2018-04-26 08:00:00+00:00,8179.186,8431.803,8576.806,8667.597,8768.98,8896.0498046875,8834.23046875,8847.6298828125,8714.98046875,8737.23046875
2018-04-26 09:00:00+00:00,8197.041,8451.035,8594.659,8717.979,8815.084,8834.23046875,8847.6298828125,8714.98046875,8737.23046875,8833.1103515625
2018-04-26 10:00:00+00:00,8200.465,8460.599,8649.488,8765.46,8847.819,8847.6298828125,8714.98046875,8737.23046875,8833.1103515625,8855.6298828125
2018-04-26 11:00:00+00:00,8209.005,8497.367,8669.646,8761.889,8846.33,8714.98046875,8737.23046875,8833.1103515625,8855.6298828125,8893.0
2018-04-26 12:00:00+00:00,8250.992,8515.14,8659.817,8752.615,8852.753,8737.23046875,8833.1103515625,8855.6298828125,8893.0,8821.8203125
2018-04-26 13:00:00+00:00,8250.589,8501.974,8646.67,8748.947,8847.746,8833.1103515625,8855.6298828125,8893.0,8821.8203125,8810.669921875
2018-04-26 14:00:00+00:00,8243.384,8488.522,8640.735,8748.544,8855.3955,8855.6298828125,8893.0,8821.8203125,8810.669921875,8809.26953125
2018-04-26 15:00:00+00:00,8236.592,8483.859,8646.533,8762.759,8890.94,8893.0,8821.8203125,8810.669921875,8809.26953125,8878.849609375
2018-04-26 16:00:00+00:00,8240.04,8492.288,8656.735,8794.292,8916.212,8821.8203125,8810.669921875,8809.26953125,8878.849609375,8858.48046875
2018-04-26 17:00:00+00:00,8247.21,8493.941,8682.616,8816.906,8931.479,8810.669921875,8809.26953125,8878.849609375,8858.48046875,8842.2197265625
2018-04-26 18:00:00+00:00,8240.152,8509.116,8695.693,8822.547,8937.326,8809.26953125,8878.849609375,8858.48046875,8842.2197265625,8872.900390625
2018-04-26 19:00:00+00:00,8256.111,8520.616,8698.855,8827.811,8914.5625,8878.849609375,8858.48046875,8842.2197265625,8872.900390625,9124.990234375
2018-04-26 20:00:00+00:00,8259.715,8521.76,8704.46,8809.582,8904.193,8858.48046875,8842.2197265625,8872.900390625,9124.990234375,9100.23046875
2018-04-26 21:00:00+00:00,8267.061,8535.043,8692.596,8803.183,8890.76,8842.2197265625,8872.900390625,9124.990234375,9100.23046875,9219.2900390625
2018-04-26 22:00:00+00:00,8287.059,8525.457,8686.26,8794.601,8891.428,8872.900390625,9124.990234375,9100.23046875,9219.2900390625,9274.48046875
2018-04-26 23:00:00+00:00,8266.838,8513.731,8672.461,8788.199,8901.916,9124.990234375,9100.23046875,9219.2900390625,9274.48046875,9235.2099609375
2018-04-27 00:00:00+00:00,8279.361,8517.547,8680.751,8812.889,8914.247,9100.23046875,9219.2900390625,9274.48046875,9235.2099609375,9249.4697265625
2018-04-27 01:00:00+00:00,8277.504,8523.395,8703.74,8822.498,8895.025,9219.2900390625,9274.48046875,9235.2099609375,9249.4697265625,9250.169921875
2018-04-27 02:00:00+00:00,8290.805,8548.325,8716.043,8806.853,8895.993,9274.48046875,9235.2099609375,9249.4697265625,9250.169921875,9160.23046875
2018-04-27 03:00:00+00:00,8310.029,8558.58,8699.613,8809.666,8916.674,9235.2099609375,9249.4697265625,9250.169921875,9160.23046875,9201.4599609375
2018-04-27 04:00:00+00:00,8316.013,8542.61,8703.593,8825.986,8936.733,9249.4697265625,9250.169921875,9160.23046875,9201.4599609375,9185.01953125
2018-04-27 05:00:00+00:00,8303.977,8547.984,8717.815,8846.721,8950.346,9250.169921875,9160.23046875,9201.4599609375,9185.01953125,9234.9296875
2018-04-27 06:00:00+00:00,8321.112,8568.95,8744.498,8867.484,8949.295,9160.23046875,9201.4599609375,9185.01953125,9234.9296875,9228.740234375
2018-04-27 07:00:00+00:00,8333.617,8587.137,8759.738,8860.802,8948.241,9201.4599609375,9185.01953125,9234.9296875,9228.740234375,9250.6103515625
2018-04-27 08:00:00+00:00,8348.242,8602.946,8752.444,8857.834,8951.463,9185.01953125,9234.9296875,9228.740234375,9250.6103515625,9350.0
2018-04-27 09:00:00+00:00,8363.3545,8596.446,8752.18,8864.821,8962.2,9234.9296875,9228.740234375,9250.6103515625,9350.0,9361.0302734375
2018-04-27 10:00:00+00:00,8350.632,8591.646,8758.729,8876.746,8971.842,9228.740234375,9250.6103515625,9350.0,9361.0302734375,9311.48046875
2018-04-27 11:00:00+00:00,8357.683,8604.035,8773.504,8890.437,8967.777,9250.6103515625,9350.0,9361.0302734375,9311.48046875,9280.009765625
2018-04-27 12:00:00+00:00,8363.967,8609.839,8780.804,8882.783,8968.977,9350.0,9361.0302734375,9311.48046875,9280.009765625,9222.169921875
2018-04-27 13:00:00+00:00,8368.063,8613.617,8771.606,8884.055,8983.187,9361.0302734375,9311.48046875,9280.009765625,9222.169921875,9270.4697265625
2018-04-27 14:00:00+00:00,8371.282,8608.356,8777.576,8903.654,8999.752,9311.48046875,9280.009765625,9222.169921875,9270.4697265625,9230.0
2018-04-27 15:00:00+00:00,8366.281,8612.507,8797.825,8922.606,9022.719,9280.009765625,9222.169921875,9270.4697265625,9230.0,9272.1904296875
2018-04-27 16:00:00+00:00,8379.532,8638.992,8824.87,8955.204,9050.278,9222.169921875,9270.4697265625,9230.0,9272.1904296875,9269.3203125
2018-04-27 17:00:00+00:00,8404.389,8671.219,8863.809,8988.165,9093.459,9270.4697265625,9230.0,9272.1904296875,9269.3203125,9227.5595703125
2018-04-27 18:00:00+00:00,8416.006,8693.298,8886.213,9016.959,9145.393,9230.0,9272.1904296875,9269.3203125,9227.5595703125,9091.580078125
2018-04-27 19:00:00+00:00,8433.479,8709.45,8911.97,9063.029,9159.285,9272.1904296875,9269.3203125,9227.5595703125,9091.580078125,8977.1796875
2018-04-27 20:00:00+00:00,8437.758,8726.593,8957.259,9077.011,9172.611,9269.3203125,9227.5595703125,9091.580078125,8977.1796875,8969.5498046875
2018-04-27 21:00:00+00:00,8450.109,8771.816,8967.428,9080.29,9178.243,9227.5595703125,9091.580078125,8977.1796875,8969.5498046875,9024.5
2018-04-27 22:00:00+00:00,8478.651,8767.686,8958.264,9077.015,9180.346,9091.580078125,8977.1796875,8969.5498046875,9024.5,8921.4296875
2018-04-27 23:00:00+00:00,8453.271,8746.918,8942.85,9062.956,9165.299,8977.1796875,8969.5498046875,9024.5,8921.4296875,9007.8603515625
2018-04-28 00:00:00+00:00,8452.11,8744.372,8942.301,9064.793,9163.423,8969.5498046875,9024.5,8921.4296875,9007.8603515625,9104.7802734375
2018-04-28 01:00:00+00:00,8461.836,8750.601,8945.75,9065.238,9152.146,9024.5,8921.4296875,9007.8603515625,9104.7802734375,9041.9599609375
2018-04-28 02:00:00+00:00,8466.2705,8754.542,8950.08,9058.622,9156.621,8921.4296875,9007.8603515625,9104.7802734375,9041.9599609375,9134.1796875
2018-04-28 03:00:00+00:00,8477.822,8764.528,8945.274,9064.005,9161.56,9007.8603515625,9104.7802734375,9041.9599609375,9134.1796875,9120.98046875
2018-04-28 04:00:00+00:00,8486.275,8761.887,8956.788,9074.24,9172.451,9104.7802734375,9041.9599609375,9134.1796875,9120.98046875,9141.0400390625
2018-04-28 05:00:00+00:00,8478.17,8770.924,8959.953,9079.961,9157.002,9041.9599609375,9134.1796875,9120.98046875,9141.0400390625,9151.7802734375
2018-04-28 06:00:00+00:00,8495.16,8773.834,8963.28,9062.831,9128.663,9134.1796875,9120.98046875,9141.0400390625,9151.7802734375,9118.1396484375
2018-04-28 07:00:00+00:00,8494.294,8773.348,8945.061,9030.832,9108.145,9120.98046875,9141.0400390625,9151.7802734375,9118.1396484375,9229.0
2018-04-28 08:00:00+00:00,8501.426,8761.116,8921.715,9019.602,9109.292,9141.0400390625,9151.7802734375,9118.1396484375,9229.0,9264.7001953125
2018-04-28 09:00:00+00:00,8494.681,8743.848,8915.734,9024.02,9115.9,9151.7802734375,9118.1396484375,9229.0,9264.7001953125,9265.98046875
2018-04-28 10:00:00+00:00,8474.125,8733.365,8911.361,9025.457,9115.2705,9118.1396484375,9229.0,9264.7001953125,9265.98046875,9174.8603515625
2018-04-28 11:00:00+00:00,8474.928,8734.893,8910.119,9027.394,9103.296,9229.0,9264.7001953125,9265.98046875,9174.8603515625,9360.1103515625
2018-04-28 12:00:00+00:00,8478.647,8735.134,8908.173,9008.96,9091.27,9264.7001953125,9265.98046875,9174.8603515625,9360.1103515625,9377.5400390625
2018-04-28 13:00:00+00:00,8477.153,8733.272,8876.007,8956.609,9012.514,9265.98046875,9174.8603515625,9360.1103515625,9377.5400390625,9323.2001953125
2018-04-28 14:00:00+00:00,8491.371,8675.54,8799.191,8873.526,8936.06,9174.8603515625,9360.1103515625,9377.5400390625,9323.2001953125,9350.0
2018-04-28 15:00:00+00:00,8476.15,8670.492,8792.124,8869.947,8942.538,9360.1103515625,9377.5400390625,9323.2001953125,9350.0,9288.099609375
2018-04-28 16:00:00+00:00,8487.24,8677.237,8795.196,8882.005,8949.156,9377.5400390625,9323.2001953125,9350.0,9288.099609375,9273.7998046875
2018-04-28 17:00:00+00:00,8487.059,8672.594,8788.768,8868.213,8939.975,9323.2001953125,9350.0,9288.099609375,9273.7998046875,9393.4501953125
2018-04-28 18:00:00+00:00,8488.945,8670.002,8787.42,8872.342,8957.189,9350.0,9288.099609375,9273.7998046875,9393.4501953125,9398.509765625
2018-04-28 19:00:00+00:00,8486.019,8668.447,8795.846,8898.319,8948.939,9288.099609375,9273.7998046875,9393.4501953125,9398.509765625,9326.7900390625
2018-04-28 20:00:00+00:00,8481.92,8670.967,8819.088,8884.059,8953.475,9273.7998046875,9393.4501953125,9398.509765625,9326.7900390625,9295.8896484375
2018-04-28 21:00:00+00:00,8490.457,8695.094,8791.363,8875.497,8951.029,9393.4501953125,9398.509765625,9326.7900390625,9295.8896484375,9352.7998046875
2018-04-28 22:00:00+00:00,8510.567,8666.095,8775.738,8866.301,8946.657,9398.509765625,9326.7900390625,9295.8896484375,9352.7998046875,9345.1103515625
2018-04-28 23:00:00+00:00,8474.428,8651.279,8765.413,8855.138,8930.568,9326.7900390625,9295.8896484375,9352.7998046875,9345.1103515625,9398.2802734375
2018-04-29 00:00:00+00:00,8476.597,8644.319,8755.24,8848.0,8922.733,9295.8896484375,9352.7998046875,9345.1103515625,9398.2802734375,9467.400390625
2018-04-29 01:00:00+00:00,8471.778,8640.133,8754.342,8841.942,8909.831,9352.7998046875,9345.1103515625,9398.2802734375,9467.400390625,9505.7099609375
2018-04-29 02:00:00+00:00,8466.779,8635.437,8745.688,8819.146,8899.105,9345.1103515625,9398.2802734375,9467.400390625,9505.7099609375,9455.66015625
2018-04-29 03:00:00+00:00,8476.996,8641.459,8735.824,8821.593,8906.535,9398.2802734375,9467.400390625,9505.7099609375,9455.66015625,9450.6103515625
2018-04-29 04:00:00+00:00,8472.695,8621.36,8731.015,8827.214,8914.146,9467.400390625,9505.7099609375,9455.66015625,9450.6103515625,9417.3603515625
2018-04-29 05:00:00+00:00,8457.557,8624.826,8743.095,8837.512,8912.673,9505.7099609375,9455.66015625,9450.6103515625,9417.3603515625,9468.900390625
2018-04-29 06:00:00+00:00,8473.734,8641.533,8755.965,8839.462,8929.49,9455.66015625,9450.6103515625,9417.3603515625,9468.900390625,9431.0
2018-04-29 07:00:00+00:00,8489.282,8656.028,8764.41,8860.232,8958.387,9450.6103515625,9417.3603515625,9468.900390625,9431.0,9295.419921875
2018-04-29 08:00:00+00:00,8490.516,8651.291,8777.318,8885.039,8980.972,9417.3603515625,9468.900390625,9431.0,9295.419921875,9291.4296875
2018-04-29 09:00:00+00:00,8483.089,8663.837,8801.518,8904.137,8993.403,9468.900390625,9431.0,9295.419921875,9291.4296875,9224.0400390625
2018-04-29 10:00:00+00:00,8503.2705,8695.003,8826.55,8926.428,9003.288,9431.0,9295.419921875,9291.4296875,9224.0400390625,9256.0595703125
2018-04-29 11:00:00+00:00,8519.299,8705.008,8833.264,8922.2705,8983.177,9295.419921875,9291.4296875,9224.0400390625,9256.0595703125,9242.83984375
2018-04-29 12:00:00+00:00,8520.38,8708.626,8831.58,8900.275,8960.348,9291.4296875,9224.0400390625,9256.0595703125,9242.83984375,9307.0
2018-04-29 13:00:00+00:00,8532.223,8711.633,8813.954,8888.125,8961.633,9224.0400390625,9256.0595703125,9242.83984375,9307.0,9287.9697265625
2018-04-29 14:00:00+00:00,8534.699,8698.467,8807.172,8895.596,8971.908,9256.0595703125,9242.83984375,9307.0,9287.9697265625,9324.919921875
2018-04-29 15:00:00+00:00,8522.541,8694.792,8817.543,8906.38,8984.479,9242.83984375,9307.0,9287.9697265625,9324.919921875,9307.98046875
2018-04-29 16:00:00+00:00,8530.911,8714.048,8834.258,8926.957,8989.357,9307.0,9287.9697265625,9324.919921875,9307.98046875,9321.58984375
2018-04-29 17:00:00+00:00,8548.665,8728.472,8854.501,8931.3545,8991.471,9287.9697265625,9324.919921875,9307.98046875,9321.58984375,9319.8203125
2018-04-29 18:00:00+00:00,8550.529,8737.852,8846.958,8920.292,8997.517,9324.919921875,9307.98046875,9321.58984375,9319.8203125,9314.990234375
2018-04-29 19:00:00+00:00,8563.039,8730.914,8835.227,8926.911,8996.344,9307.98046875,9321.58984375,9319.8203125,9314.990234375,9299.259765625
2018-04-29 20:00:00+00:00,8550.651,8713.847,8838.3955,8916.589,8977.192,9321.58984375,9319.8203125,9314.990234375,9299.259765625,9324.9501953125
