base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-02-20 13:00:00+00:00,11413.377,11413.377,11346.633,11346.633,11346.633,11346.1298828125,11402.330078125,11428.7998046875,11433.8203125,11531.01953125
2018-02-20 14:00:00+00:00,11414.504,11414.504,11481.255,11481.255,11614.758,11402.330078125,11428.7998046875,11433.8203125,11531.01953125,11515.0
2018-02-20 15:00:00+00:00,11348.918,11348.918,11348.918,11415.677,11482.435,11428.7998046875,11433.8203125,11531.01953125,11515.0,11522.5595703125
2018-02-20 16:00:00+00:00,11350.169,11350.169,11483.701,11416.936,11416.936,11433.8203125,11531.01953125,11515.0,11522.5595703125,11574.76953125
2018-02-20 17:00:00+00:00,11484.894,11484.894,11418.121,11618.439,11284.576,11531.01953125,11515.0,11522.5595703125,11574.76953125,11681.0
2018-02-20 18:00:00+00:00,11486.274,11352.713,11352.713,11419.494,11486.274,11515.0,11522.5595703125,11574.76953125,11681.0,11671.91015625
2018-02-20 19:00:00+00:00,11487.7705,11554.56,11487.7705,11487.7705,11554.56,11522.5595703125,11574.76953125,11681.0,11671.91015625,11676.849609375
2018-02-20 20:00:00+00:00,11555.808,11555.808,11689.4,11689.4,11756.196,11574.76953125,11681.0,11671.91015625,11676.849609375,11741.349609375
2018-02-20 21:00:00+00:00,11557.128,11557.128,11490.323,11490.323,11557.128,11681.0,11671.91015625,11676.849609375,11741.349609375,11703.41015625
2018-02-20 22:00:00+00:00,11625.942,11559.127,11559.127,11625.942,11692.758,11671.91015625,11676.849609375,11741.349609375,11703.41015625,11356.5400390625
2018-02-20 23:00:00+00:00,11694.816,11694.816,11761.645,11694.816,11761.645,11676.849609375,11741.349609375,11703.41015625,11356.5400390625,11233.41015625
2018-02-21 00:00:00+00:00,11696.743,11629.905,11696.743,11696.743,11830.421,11741.349609375,11703.41015625,11356.5400390625,11233.41015625,11088.4296875
2018-02-21 01:00:00+00:00,11765.713,11765.713,11698.862,11765.713,11765.713,11703.41015625,11356.5400390625,11233.41015625,11088.4296875,11101.01953125
2018-02-21 02:00:00+00:00,11768.998,11702.129,11768.998,11768.998,11702.129,11356.5400390625,11233.41015625,11088.4296875,11101.01953125,11096.6396484375
2018-02-21 03:00:00+00:00,11369.841,11369.841,11503.604,11503.604,11503.604,11233.41015625,11088.4296875,11101.01953125,11096.6396484375,10956.2998046875
2018-02-21 04:00:00+00:00,11238.342,11238.342,11104.552,11171.446,11238.342,11088.4296875,11101.01953125,11096.6396484375,10956.2998046875,10790.76953125
2018-02-21 05:00:00+00:00,11173.235,11039.425,10972.519,10905.613,10771.802,11101.01953125,11096.6396484375,10956.2998046875,10790.76953125,10836.98046875
2018-02-21 06:00:00+00:00,11041.681,11041.681,11108.6,11041.681,11108.6,11096.6396484375,10956.2998046875,10790.76953125,10836.98046875,11094.01953125
2018-02-21 07:00:00+00:00,11245.195,11245.195,11178.26,10977.453,10977.453,10956.2998046875,10790.76953125,10836.98046875,11094.01953125,11150.0
2018-02-21 08:00:00+00:00,11046.207,11113.154,11113.154,11180.101,11046.207,10790.76953125,10836.98046875,11094.01953125,11150.0,11062.0
2018-02-21 09:00:00+00:00,10780.293,10646.375,10780.293,10847.251,10847.251,10836.98046875,11094.01953125,11150.0,11062.0,11183.509765625
2018-02-21 10:00:00+00:00,10915.972,10982.94,10915.972,10982.94,10715.063,11094.01953125,11150.0,11062.0,11183.509765625,10978.7001953125
2018-02-21 11:00:00+00:00,11253.206,11320.189,11387.173,11454.155,11387.173,11150.0,11062.0,11183.509765625,10978.7001953125,10955.0302734375
2018-02-21 12:00:00+00:00,11122.042,11256.042,11055.041,11189.042,11189.042,11062.0,11183.509765625,10978.7001953125,10955.0302734375,11075.2900390625
2018-02-21 13:00:00+00:00,11125.281,10991.242,11192.301,11125.281,11259.321,11183.509765625,10978.7001953125,10955.0302734375,11075.2900390625,10747.4404296875
2018-02-21 14:00:00+00:00,11195.747,11195.747,11195.747,11329.828,11396.868,10978.7001953125,10955.0302734375,11075.2900390625,10747.4404296875,10663.990234375
2018-02-21 15:00:00+00:00,11063.991,10996.937,10929.883,11063.991,10929.883,10955.0302734375,11075.2900390625,10747.4404296875,10663.990234375,10598.9697265625
2018-02-21 16:00:00+00:00,10865.392,10999.531,11133.672,11066.602,10999.531,11075.2900390625,10747.4404296875,10663.990234375,10598.9697265625,10473.6103515625
2018-02-21 17:00:00+00:00,11136.668,11203.757,11136.668,11203.757,11203.757,10747.4404296875,10663.990234375,10598.9697265625,10473.6103515625,10536.2001953125
2018-02-21 18:00:00+00:00,10669.038,10669.038,10467.735,10601.9375,10467.735,10663.990234375,10598.9697265625,10473.6103515625,10536.2001953125,10541.330078125
2018-02-21 19:00:00+00:00,10670.574,10737.686,10670.574,10737.686,10871.907,10598.9697265625,10473.6103515625,10536.2001953125,10541.330078125,10407.400390625
2018-02-21 20:00:00+00:00,10537.274,10671.507,10604.391,10604.391,10671.507,10473.6103515625,10536.2001953125,10541.330078125,10407.400390625,10398.2001953125
2018-02-21 21:00:00+00:00,10403.795,10470.916,10605.159,10538.037,10605.159,10536.2001953125,10541.330078125,10407.400390625,10398.2001953125,10302.5703125
2018-02-21 22:00:00+00:00,10539.107,10539.107,10606.235,10539.107,10539.107,10541.330078125,10407.400390625,10398.2001953125,10302.5703125,10494.7998046875
2018-02-21 23:00:00+00:00,10607.141,10405.739,10405.739,10405.739,10540.007,10407.400390625,10398.2001953125,10302.5703125,10494.7998046875,10449.400390625
2018-02-22 00:00:00+00:00,10406.134,10473.27,10473.27,10473.27,10607.542,10398.2001953125,10302.5703125,10494.7998046875,10449.400390625,10499.9501953125
2018-02-22 01:00:00+00:00,10339.256,10272.118,10272.118,10272.118,10204.98,10302.5703125,10494.7998046875,10449.400390625,10499.9501953125,10620.1103515625
2018-02-22 02:00:00+00:00,10406.94,10406.94,10406.94,10272.657,10272.657,10494.7998046875,10449.400390625,10499.9501953125,10620.1103515625,10724.5
2018-02-22 03:00:00+00:00,10609.688,10542.538,10609.688,10475.389,10609.688,10449.400390625,10499.9501953125,10620.1103515625,10724.5,10735.099609375
2018-02-22 04:00:00+00:00,10476.513,10476.513,10476.513,10476.513,10409.356,10499.9501953125,10620.1103515625,10724.5,10735.099609375,10736.6201171875
2018-02-22 05:00:00+00:00,10477.714,10544.879,10612.043,10612.043,10612.043,10620.1103515625,10724.5,10735.099609375,10736.6201171875,10807.73046875
2018-02-22 06:00:00+00:00,10546.383,10546.383,10613.557,10546.383,10546.383,10724.5,10735.099609375,10736.6201171875,10807.73046875,10872.23046875
2018-02-22 07:00:00+00:00,10682.438,10749.624,10816.81,10749.624,10816.81,10735.099609375,10736.6201171875,10807.73046875,10872.23046875,10641.0595703125
2018-02-22 08:00:00+00:00,10751.319,10818.516,10751.319,10616.928,10818.516,10736.6201171875,10807.73046875,10872.23046875,10641.0595703125,10451.900390625
2018-02-22 09:00:00+00:00,10752.863,10685.658,10752.863,10820.07,10752.863,10807.73046875,10872.23046875,10641.0595703125,10451.900390625,10350.9697265625
2018-02-22 10:00:00+00:00,10822.0205,10754.802,10822.0205,10822.0205,10754.802,10872.23046875,10641.0595703125,10451.900390625,10350.9697265625,10141.33984375
2018-02-22 11:00:00+00:00,10958.388,10891.158,10823.929,10891.158,10891.158,10641.0595703125,10451.900390625,10350.9697265625,10141.33984375,10255.509765625
2018-02-22 12:00:00+00:00,10556.117,10757.826,10757.826,10757.826,10757.826,10451.900390625,10350.9697265625,10141.33984375,10255.509765625,9923.650390625
2018-02-22 13:00:00+00:00,10355.162,10355.162,10489.645,10422.403,10287.921,10350.9697265625,10141.33984375,10255.509765625,9923.650390625,9905.990234375
2018-02-22 14:00:00+00:00,10355.695,10422.94,10288.451,10221.206,10221.206,10141.33984375,10255.509765625,9923.650390625,9905.990234375,9920.0
2018-02-22 15:00:00+00:00,10154.044,10288.534,10288.534,10221.289,10154.044,10255.509765625,9923.650390625,9905.990234375,9920.0,10021.83984375
2018-02-22 16:00:00+00:00,10221.96,10356.46,10423.709,10558.209,10692.708,9923.650390625,9905.990234375,9920.0,10021.83984375,9935.3798828125
2018-02-22 17:00:00+00:00,9952.606,10019.854,9885.359,9818.112,9885.359,9905.990234375,9920.0,10021.83984375,9935.3798828125,9860.9404296875
2018-02-22 18:00:00+00:00,10019.36,9884.872,10019.36,9952.116,9952.116,9920.0,10021.83984375,9935.3798828125,9860.9404296875,9890.01953125
2018-02-22 19:00:00+00:00,9951.837,10019.079,10019.079,10019.079,10086.321,10021.83984375,9935.3798828125,9860.9404296875,9890.01953125,10050.0
2018-02-22 20:00:00+00:00,10019.105,9951.862,9750.136,9884.62,9951.862,9935.3798828125,9860.9404296875,9890.01953125,10050.0,10099.4501953125
2018-02-22 21:00:00+00:00,10019.28,10019.28,9952.036,9817.55,9952.036,9860.9404296875,9890.01953125,10050.0,10099.4501953125,9930.0
2018-02-22 22:00:00+00:00,9818.258,9952.754,9952.754,9952.754,10020.002,9890.01953125,10050.0,10099.4501953125,9930.0,9958.6201171875
2018-02-22 23:00:00+00:00,9886.627,9886.627,9819.37,9752.114,9819.37,10050.0,10099.4501953125,9930.0,9958.6201171875,9843.33984375
2018-02-23 00:00:00+00:00,10022.457,10022.457,10089.722,10156.986,10089.722,10099.4501953125,9930.0,9958.6201171875,9843.33984375,9671.0703125
2018-02-23 01:00:00+00:00,10024.153,10091.429,10158.705,10225.981,10225.981,9930.0,9958.6201171875,9843.33984375,9671.0703125,9740.740234375
2018-02-23 02:00:00+00:00,10093.103,10025.815,9891.24,9958.527,9958.527,9958.6201171875,9843.33984375,9671.0703125,9740.740234375,9741.66015625
2018-02-23 03:00:00+00:00,10027.238,10094.535,9959.941,10094.535,10027.238,9843.33984375,9671.0703125,9740.740234375,9741.66015625,9826.330078125
2018-02-23 04:00:00+00:00,9759.352,9692.046,9624.739,9624.739,9759.352,9671.0703125,9740.740234375,9741.66015625,9826.330078125,9847.6298828125
2018-02-23 05:00:00+00:00,9626.243,9558.927,9693.561,9760.877,9626.243,9740.740234375,9741.66015625,9826.330078125,9847.6298828125,9836.2099609375
2018-02-23 06:00:00+00:00,9897.181,9829.853,9897.181,9897.181,9829.853,9741.66015625,9826.330078125,9847.6298828125,9836.2099609375,9849.849609375
2018-02-23 07:00:00+00:00,9764.128,9764.128,9629.449,9764.128,9494.771,9826.330078125,9847.6298828125,9836.2099609375,9849.849609375,9899.990234375
2018-02-23 08:00:00+00:00,9766.405,9699.051,9833.76,9833.76,9901.114,9847.6298828125,9836.2099609375,9849.849609375,9899.990234375,9927.3896484375
2018-02-23 09:00:00+00:00,9835.378,9902.744,9835.378,9835.378,9835.378,9836.2099609375,9849.849609375,9899.990234375,9927.3896484375,10102.9404296875
2018-02-23 10:00:00+00:00,9769.543,9634.79,9769.543,9904.295,9971.671,9849.849609375,9899.990234375,9927.3896484375,10102.9404296875,10016.3095703125
2018-02-23 11:00:00+00:00,9838.928,9838.928,9906.318,9838.928,9838.928,9899.990234375,9927.3896484375,10102.9404296875,10016.3095703125,10222.4501953125
2018-02-23 12:00:00+00:00,9975.618,9908.216,9840.8125,9840.8125,9840.8125,9927.3896484375,10102.9404296875,10016.3095703125,10222.4501953125,10210.0
2018-02-23 13:00:00+00:00,9978.194,9910.774,9978.194,10113.034,10113.034,10102.9404296875,10016.3095703125,10222.4501953125,10210.0,10233.8603515625
2018-02-23 14:00:00+00:00,10183.681,10251.122,10183.681,10116.239,10251.122,10016.3095703125,10222.4501953125,10210.0,10233.8603515625,10327.98046875
2018-02-23 15:00:00+00:00,9983.874,9983.874,9916.415,9916.415,9848.957,10222.4501953125,10210.0,10233.8603515625,10327.98046875,10324.1103515625
2018-02-23 16:00:00+00:00,10257.088,10257.088,10257.088,10257.088,10189.607,10210.0,10233.8603515625,10327.98046875,10324.1103515625,10114.5498046875
2018-02-23 17:00:00+00:00,10193.023,10193.023,10193.023,10125.52,10260.526,10233.8603515625,10327.98046875,10324.1103515625,10114.5498046875,10100.009765625
2018-02-23 18:00:00+00:00,10196.623,10196.623,10196.623,10264.15,10196.623,10327.98046875,10324.1103515625,10114.5498046875,10100.009765625,10209.76953125
2018-02-23 19:00:00+00:00,10268.075,10403.181,10470.734,10403.181,10403.181,10324.1103515625,10114.5498046875,10100.009765625,10209.76953125,10036.6201171875
2018-02-23 20:00:00+00:00,10339.784,10272.204,10407.364,10407.364,10339.784,10114.5498046875,10100.009765625,10209.76953125,10036.6201171875,9985.0
2018-02-23 21:00:00+00:00,10073.409,9938.195,10005.803,10073.409,10208.622,10100.009765625,10209.76953125,10036.6201171875,9985.0,9922.4404296875
2018-02-23 22:00:00+00:00,10077.278,10077.278,10144.911,10280.177,10347.809,10209.76953125,10036.6201171875,9985.0,9922.4404296875,10161.1201171875
2018-02-23 23:00:00+00:00,10149.467,10217.13,10352.456,10487.782,10352.456,10036.6201171875,9985.0,9922.4404296875,10161.1201171875,10166.099609375
2018-02-24 00:00:00+00:00,10018.457,9950.765,10153.842,10018.457,10018.457,9985.0,9922.4404296875,10161.1201171875,10166.099609375,10313.330078125
2018-02-24 01:00:00+00:00,10022.453,9954.734,10090.172,10090.172,10090.172,9922.4404296875,10161.1201171875,10166.099609375,10313.330078125,10350.009765625
2018-02-24 02:00:00+00:00,9957.16,10024.8955,10092.631,10092.631,10160.367,10161.1201171875,10166.099609375,10313.330078125,10350.009765625,10432.8896484375
2018-02-24 03:00:00+00:00,10163.675,10163.675,10095.917,10163.675,10095.917,10166.099609375,10313.330078125,10350.009765625,10432.8896484375,10431.33984375
2018-02-24 04:00:00+00:00,10166.237,10234.012,10166.237,10166.237,10234.012,10313.330078125,10350.009765625,10432.8896484375,10431.33984375,10413.400390625
2018-02-24 05:00:00+00:00,10304.448,10440.033,10372.241,10304.448,10372.241,10350.009765625,10432.8896484375,10431.33984375,10413.400390625,10462.9599609375
2018-02-24 06:00:00+00:00,10375.882,10443.698,10511.515,10375.882,10511.515,10432.8896484375,10431.33984375,10413.400390625,10462.9599609375,10211.3203125
2018-02-24 07:00:00+00:00,10515.627,10447.784,10583.47,10583.47,10515.627,10431.33984375,10413.400390625,10462.9599609375,10211.3203125,10125.0
2018-02-24 08:00:00+00:00,10383.964,10383.964,10383.964,10451.833,10383.964,10413.400390625,10462.9599609375,10211.3203125,10125.0,10053.599609375
2018-02-24 09:00:00+00:00,10388.012,10523.803,10455.907,10455.907,10591.698,10462.9599609375,10211.3203125,10125.0,10053.599609375,10065.6201171875
2018-02-24 10:00:00+00:00,10460.086,10392.163,10460.086,10528.009,10528.009,10211.3203125,10125.0,10053.599609375,10065.6201171875,9765.51953125
2018-02-24 11:00:00+00:00,10123.573,10123.573,10123.573,10191.517,10191.517,10125.0,10053.599609375,10065.6201171875,9765.51953125,9769.8701171875
2018-02-24 12:00:00+00:00,10126.317,10126.317,10194.279,10126.317,10126.317,10053.599609375,10065.6201171875,9765.51953125,9769.8701171875,9807.08984375
2018-02-24 13:00:00+00:00,9993.091,10061.07,9993.091,9993.091,9993.091,10065.6201171875,9765.51953125,9769.8701171875,9807.08984375,9644.990234375
2018-02-24 14:00:00+00:00,10064.122,10064.122,10064.122,10132.123,10064.122,9765.51953125,9769.8701171875,9807.08984375,9644.990234375,9760.0
2018-02-24 15:00:00+00:00,9930.758,9930.758,9862.739,10066.796,9998.777,9769.8701171875,9807.08984375,9644.990234375,9760.0,9750.0
2018-02-24 16:00:00+00:00,9729.763,9661.723,9729.763,9865.845,9933.885,9807.08984375,9644.990234375,9760.0,9750.0,9792.650390625
2018-02-24 17:00:00+00:00,9868.766,9868.766,10004.887,9868.766,9800.705,9644.990234375,9760.0,9750.0,9792.650390625,9637.66015625
2018-02-24 18:00:00+00:00,9735.08,9667.003,9735.08,9871.236,9871.236,9760.0,9750.0,9792.650390625,9637.66015625,9570.0
2018-02-24 19:00:00+00:00,9737.402,9805.497,9737.402,9873.591,9805.497,9750.0,9792.650390625,9637.66015625,9570.0,9598.1904296875
2018-02-24 20:00:00+00:00,9671.5625,9671.5625,9739.672,9671.5625,9739.672,9792.650390625,9637.66015625,9570.0,9598.1904296875,9414.1201171875
2018-02-24 21:00:00+00:00,9809.617,9809.617,9877.739,9809.617,9741.494,9637.66015625,9570.0,9598.1904296875,9414.1201171875,9510.009765625
2018-02-24 22:00:00+00:00,9538.68,9538.68,9538.68,9606.8125,9674.946,9570.0,9598.1904296875,9414.1201171875,9510.009765625,9630.0
2018-02-24 23:00:00+00:00,9403.977,9472.121,9472.121,9472.121,9472.121,9598.1904296875,9414.1201171875,9510.009765625,9630.0,9689.990234375
2018-02-25 00:00:00+00:00,9677.716,9677.716,9745.868,9745.868,9677.716,9414.1201171875,9510.009765625,9630.0,9689.990234375,9632.1396484375
2018-02-25 01:00:00+00:00,9474.022,9542.181,9542.181,9542.181,9542.181,9510.009765625,9630.0,9689.990234375,9632.1396484375,9776.990234375
2018-02-25 02:00:00+00:00,9610.942,9542.78,9610.942,9542.78,9542.78,9630.0,9689.990234375,9632.1396484375,9776.990234375,9620.0
2018-02-25 03:00:00+00:00,9543.358,9679.692,9611.525,9475.191,9338.858,9689.990234375,9632.1396484375,9776.990234375,9620.0,9589.7900390625
2018-02-25 04:00:00+00:00,9748.845,9680.671,9612.497,9612.497,9680.671,9632.1396484375,9776.990234375,9620.0,9589.7900390625,9727.76953125
2018-02-25 05:00:00+00:00,9613.208,9681.387,9681.387,9681.387,9681.387,9776.990234375,9620.0,9589.7900390625,9727.76953125,9741.91015625
2018-02-25 06:00:00+00:00,9818.929,9750.741,9818.929,9750.741,9818.929,9620.0,9589.7900390625,9727.76953125,9741.91015625,9784.650390625
2018-02-25 07:00:00+00:00,9478.458,9546.648,9478.458,9478.458,9478.458,9589.7900390625,9727.76953125,9741.91015625,9784.650390625,9759.990234375
2018-02-25 08:00:00+00:00,9683.597,9751.791,9751.791,9683.597,9615.402,9727.76953125,9741.91015625,9784.650390625,9759.990234375,9611.01953125
2018-02-25 09:00:00+00:00,9752.72,9752.72,9752.72,9752.72,9752.72,9741.91015625,9784.650390625,9759.990234375,9611.01953125,9615.009765625
2018-02-25 10:00:00+00:00,9753.8955,9685.687,9685.687,9822.105,9822.105,9784.650390625,9759.990234375,9611.01953125,9615.009765625,9655.6796875
2018-02-25 11:00:00+00:00,9755.3,9755.3,9755.3,9823.52,9891.738,9759.990234375,9611.01953125,9615.009765625,9655.6796875,9659.2001953125
2018-02-25 12:00:00+00:00,9688.167,9756.394,9688.167,9688.167,9688.167,9611.01953125,9615.009765625,9655.6796875,9659.2001953125,9523.849609375
2018-02-25 13:00:00+00:00,9620.979,9620.979,9620.979,9552.744,9620.979,9615.009765625,9655.6796875,9659.2001953125,9523.849609375,9495.990234375
2018-02-25 14:00:00+00:00,9622.36,9554.116,9554.116,9485.873,9485.873,9655.6796875,9659.2001953125,9523.849609375,9495.990234375,9392.16015625
2018-02-25 15:00:00+00:00,9691.811,9760.0625,9691.811,9691.811,9691.811,9659.2001953125,9523.849609375,9495.990234375,9392.16015625,9398.2099609375
2018-02-25 16:00:00+00:00,9624.506,9624.506,9624.506,9692.766,9692.766,9523.849609375,9495.990234375,9392.16015625,9398.2099609375,9392.759765625
2018-02-25 17:00:00+00:00,9488.937,9557.202,9625.468,9625.468,9693.733,9495.990234375,9392.16015625,9398.2099609375,9392.759765625,9373.990234375
2018-02-25 18:00:00+00:00,9489.428,9421.158,9557.697,9557.697,9421.158,9392.16015625,9398.2099609375,9392.759765625,9373.990234375,9455.599609375
2018-02-25 19:00:00+00:00,9558.033,9558.033,9489.762,9489.762,9489.762,9398.2099609375,9392.759765625,9373.990234375,9455.599609375,9491.580078125
2018-02-25 20:00:00+00:00,9421.896,9421.896,9558.445,9490.171,9490.171,9392.759765625,9373.990234375,9455.599609375,9491.580078125,9579.419921875
2018-02-25 21:00:00+00:00,9490.842,9490.842,9422.5625,9490.842,9490.842,9373.990234375,9455.599609375,9491.580078125,9579.419921875,9598.1201171875
2018-02-25 22:00:00+00:00,9287.083,9218.795,9150.508,9287.083,9218.795,9455.599609375,9491.580078125,9579.419921875,9598.1201171875,9687.3203125
