base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-04-11 13:00:00+00:00,7362.752,7351.396,7314.678,8119.662,7344.3076,6836.8,6855.31,6862.08,6935.63,6937.4
2018-04-11 14:00:00+00:00,7349.0015,7328.681,7335.045,8086.1455,7357.009,6855.31,6862.08,6935.63,6937.4,6942.75
2018-04-11 15:00:00+00:00,7339.9893,7348.3594,7344.877,8066.051,7365.0376,6862.08,6935.63,6937.4,6942.75,6925.0
2018-04-11 16:00:00+00:00,7370.3926,7373.6606,7363.877,8061.077,7358.8306,6935.63,6937.4,6942.75,6925.0,6905.26
2018-04-11 17:00:00+00:00,7406.646,7386.866,7400.8115,8040.009,7381.007,6937.4,6942.75,6925.0,6905.26,6909.01
2018-04-11 18:00:00+00:00,7397.4204,7376.6235,7325.011,8054.7847,7351.369,6942.75,6925.0,6905.26,6909.01,6915.04
2018-04-11 19:00:00+00:00,7364.304,7374.499,7311.099,8090.763,7350.694,6925.0,6905.26,6909.01,6915.04,6895.03
2018-04-11 20:00:00+00:00,7356.354,7340.728,7310.0093,8093.86,7337.6133,6905.26,6909.01,6915.04,6895.03,6904.0
2018-04-11 21:00:00+00:00,7346.094,7331.0503,7306.0176,8092.0645,7340.4253,6909.01,6915.04,6895.03,6904.0,6923.61
2018-04-11 22:00:00+00:00,7346.2896,7332.2,7282.823,8077.539,7341.7847,6915.04,6895.03,6904.0,6923.61,6940.94
2018-04-11 23:00:00+00:00,7321.709,7321.705,7219.4067,8081.674,7347.2715,6895.03,6904.0,6923.61,6940.94,6932.24
2018-04-12 00:00:00+00:00,7305.6646,7305.8423,7167.2583,8058.7793,7324.4526,6904.0,6923.61,6940.94,6932.24,6924.55
2018-04-12 01:00:00+00:00,7291.1265,7333.541,7173.0645,8004.4053,7320.2783,6923.61,6940.94,6932.24,6924.55,6940.0
2018-04-12 02:00:00+00:00,7342.2505,7325.179,7201.773,8018.0063,7356.9824,6940.94,6932.24,6924.55,6940.0,6944.98
2018-04-12 03:00:00+00:00,7326.8853,7296.1475,7232.892,8012.5303,7340.073,6932.24,6924.55,6940.0,6944.98,6967.86
2018-04-12 04:00:00+00:00,7319.336,7290.901,7240.186,8024.698,7338.252,6924.55,6940.0,6944.98,6967.86,6950.43
2018-04-12 05:00:00+00:00,7307.1904,7296.829,7235.5454,8008.327,7338.2466,6940.0,6944.98,6967.86,6950.43,6794.0
2018-04-12 06:00:00+00:00,7316.5103,7291.487,7239.399,7991.2437,7335.505,6944.98,6967.86,6950.43,6794.0,6834.17
2018-04-12 07:00:00+00:00,7317.535,7269.468,7252.3374,7984.7705,7337.6475,6967.86,6950.43,6794.0,6834.17,6838.0
2018-04-12 08:00:00+00:00,7345.45,7272.7676,7255.8013,7997.5117,7298.293,6950.43,6794.0,6834.17,6838.0,6845.82
2018-04-12 09:00:00+00:00,7372.4907,7314.873,7301.8613,8007.849,7282.6,6794.0,6834.17,6838.0,6845.82,6935.34
2018-04-12 10:00:00+00:00,7352.1777,7311.651,7258.2007,8009.3315,7289.0547,6834.17,6838.0,6845.82,6935.34,7725.77
2018-04-12 11:00:00+00:00,7328.557,7249.057,7275.409,7978.0312,7306.7104,6838.0,6845.82,6935.34,7725.77,7699.83
2018-04-12 12:00:00+00:00,7307.785,7281.588,7259.2534,8007.1694,7299.2065,6845.82,6935.34,7725.77,7699.83,7693.76
2018-04-12 13:00:00+00:00,7300.7495,7279.102,7259.5757,8004.861,7267.405,6935.34,7725.77,7699.83,7693.76,7655.02
2018-04-12 14:00:00+00:00,7314.7437,7294.094,7205.3604,7992.086,7251.3604,7725.77,7699.83,7693.76,7655.02,7626.76
2018-04-12 15:00:00+00:00,7291.955,7229.285,7143.21,7949.8643,7269.7627,7699.83,7693.76,7655.02,7626.76,7634.99
2018-04-12 16:00:00+00:00,7278.3267,7278.923,7096.718,7993.262,7263.0703,7693.76,7655.02,7626.76,7634.99,7689.9
2018-04-12 17:00:00+00:00,7250.708,7329.646,7087.8447,7944.7944,7243.0503,7655.02,7626.76,7634.99,7689.9,7680.69
2018-04-12 18:00:00+00:00,7273.8296,7326.669,7115.813,7930.652,7315.605,7626.76,7634.99,7689.9,7680.69,7678.0
2018-04-12 19:00:00+00:00,7312.868,7324.1777,7133.422,7875.9873,7309.0283,7634.99,7689.9,7680.69,7678.0,7733.99
2018-04-12 20:00:00+00:00,7296.0537,7307.9673,7140.493,7904.3926,7314.452,7689.9,7680.69,7678.0,7733.99,7835.0
2018-04-12 21:00:00+00:00,7309.13,7301.252,7115.8135,7909.3555,7317.673,7680.69,7678.0,7733.99,7835.0,7868.48
2018-04-12 22:00:00+00:00,7329.332,7305.172,7096.5215,7920.761,7312.402,7678.0,7733.99,7835.0,7868.48,7923.78
2018-04-12 23:00:00+00:00,7337.4575,7280.9526,7073.617,7920.573,7312.862,7733.99,7835.0,7868.48,7923.78,7896.4
2018-04-13 00:00:00+00:00,7351.135,7280.6387,7120.952,7940.321,7296.1475,7835.0,7868.48,7923.78,7896.4,7791.3
2018-04-13 01:00:00+00:00,7366.6846,7273.789,7193.2627,7947.3823,7271.7417,7868.48,7923.78,7896.4,7791.3,7874.19
2018-04-13 02:00:00+00:00,7333.7144,7277.197,7165.4785,7918.4395,7288.2876,7923.78,7896.4,7791.3,7874.19,7825.13
2018-04-13 03:00:00+00:00,7330.0474,7273.239,7172.694,7891.0894,7278.9033,7896.4,7791.3,7874.19,7825.13,7821.9
2018-04-13 04:00:00+00:00,7332.8228,7279.1567,7174.4146,7900.581,7263.0483,7791.3,7874.19,7825.13,7821.9,7790.77
2018-04-13 05:00:00+00:00,7336.6514,7318.952,7152.275,7918.7524,7244.512,7874.19,7825.13,7821.9,7790.77,7824.0
2018-04-13 06:00:00+00:00,7352.9175,7331.3213,7114.6333,7909.3115,7199.0845,7825.13,7821.9,7790.77,7824.0,8100.0
2018-04-13 07:00:00+00:00,7350.561,7341.359,7087.78,7921.97,7180.36,7821.9,7790.77,7824.0,8100.0,8122.45
2018-04-13 08:00:00+00:00,7343.5806,7326.3896,7041.2676,7937.2876,7185.1553,7790.77,7824.0,8100.0,8122.45,8050.0
2018-04-13 09:00:00+00:00,7302.417,7332.4336,7053.3467,7891.7935,7221.54,7824.0,8100.0,8122.45,8050.0,8070.68
2018-04-13 10:00:00+00:00,7303.943,7376.3877,7086.3286,7861.9307,7266.12,8100.0,8122.45,8050.0,8070.68,8102.11
2018-04-13 11:00:00+00:00,7325.5303,7369.25,7111.528,7821.914,7256.184,8122.45,8050.0,8070.68,8102.11,8199.0
2018-04-13 12:00:00+00:00,7345.4106,7370.6523,7099.5796,7832.5825,7255.556,8050.0,8070.68,8102.11,8199.0,8104.84
2018-04-13 13:00:00+00:00,7352.341,7386.284,7096.705,7849.7734,7276.1514,8070.68,8102.11,8199.0,8104.84,8120.0
2018-04-13 14:00:00+00:00,7370.109,7350.4277,7090.652,7841.4243,7260.2964,8102.11,8199.0,8104.84,8120.0,8140.94
2018-04-13 15:00:00+00:00,7362.809,7421.2646,7064.353,7888.312,7248.617,8199.0,8104.84,8120.0,8140.94,8132.0
2018-04-13 16:00:00+00:00,7388.473,7413.433,7058.2495,7898.1113,7223.5117,8104.84,8120.0,8140.94,8132.0,8124.71
2018-04-13 17:00:00+00:00,7371.7314,7358.975,7098.89,7854.079,7238.464,8120.0,8140.94,8132.0,8124.71,8118.0
2018-04-13 18:00:00+00:00,7348.907,7356.481,7052.8784,7849.1514,7299.9526,8140.94,8132.0,8124.71,8118.0,8099.79
2018-04-13 19:00:00+00:00,7344.945,7383.341,7092.5625,7835.6616,7270.0005,8132.0,8124.71,8118.0,8099.79,7910.0
2018-04-13 20:00:00+00:00,7338.5527,7440.792,7088.3286,7858.5293,7246.491,8124.71,8118.0,8099.79,7910.0,7887.57
2018-04-13 21:00:00+00:00,7342.1772,7464.6772,7064.3413,7835.0146,7241.7227,8118.0,8099.79,7910.0,7887.57,7911.0
2018-04-13 22:00:00+00:00,7349.5107,7417.5913,7070.516,7826.767,7241.2695,8099.79,7910.0,7887.57,7911.0,7896.92
2018-04-13 23:00:00+00:00,7367.5566,7414.7373,7038.728,7873.5425,7249.212,7910.0,7887.57,7911.0,7896.92,7923.97
2018-04-14 00:00:00+00:00,7371.002,7382.8613,7060.3047,7887.327,7206.694,7887.57,7911.0,7896.92,7923.97,8049.25
2018-04-14 01:00:00+00:00,7270.0664,7432.129,7076.6284,7826.7393,7225.9087,7911.0,7896.92,7923.97,8049.25,8033.29
2018-04-14 02:00:00+00:00,7251.3496,7328.091,7109.8213,7771.274,7245.5303,7896.92,7923.97,8049.25,8033.29,8039.61
2018-04-14 03:00:00+00:00,7265.1777,7361.5044,7081.0244,7729.3364,7232.7446,7923.97,8049.25,8033.29,8039.61,7979.68
2018-04-14 04:00:00+00:00,7243.757,7395.1885,7083.185,7738.288,7236.348,8049.25,8033.29,8039.61,7979.68,7965.39
2018-04-14 05:00:00+00:00,7244.3267,7383.3306,7095.188,7744.9907,7239.738,8033.29,8039.61,7979.68,7965.39,8020.25
2018-04-14 06:00:00+00:00,7256.56,7381.886,7118.1514,7747.043,7218.4727,8039.61,7979.68,7965.39,8020.25,8142.98
2018-04-14 07:00:00+00:00,7267.1763,7337.911,7095.4673,7759.0337,7277.849,7979.68,7965.39,8020.25,8142.98,8121.94
2018-04-14 08:00:00+00:00,7251.133,7321.667,7158.262,7814.423,7217.2817,7965.39,8020.25,8142.98,8121.94,8043.2
2018-04-14 09:00:00+00:00,7277.777,7316.0464,7176.853,7829.408,7233.4614,8020.25,8142.98,8121.94,8043.2,7950.95
2018-04-14 10:00:00+00:00,7221.4966,7270.489,7188.36,7767.823,7258.984,8142.98,8121.94,8043.2,7950.95,7982.99
2018-04-14 11:00:00+00:00,7210.9053,7265.0083,7175.314,7760.5605,7234.9683,8121.94,8043.2,7950.95,7982.99,7915.99
2018-04-14 12:00:00+00:00,7203.027,7226.4233,7142.495,7783.558,7236.436,8043.2,7950.95,7982.99,7915.99,7985.39
2018-04-14 13:00:00+00:00,7171.6533,7213.6836,7103.0034,7781.4766,7255.06,7950.95,7982.99,7915.99,7985.39,7992.32
2018-04-14 14:00:00+00:00,7159.8105,7225.276,7093.24,7776.993,7240.905,7982.99,7915.99,7985.39,7992.32,7973.04
2018-04-14 15:00:00+00:00,7165.51,7206.258,7108.0938,7747.545,7267.713,7915.99,7985.39,7992.32,7973.04,8012.22
2018-04-14 16:00:00+00:00,7153.7812,7227.6343,7132.062,7776.6816,7249.361,7985.39,7992.32,7973.04,8012.22,7990.0
2018-04-14 17:00:00+00:00,7175.444,7237.6255,7155.811,7743.4453,7253.4546,7992.32,7973.04,8012.22,7990.0,8039.64
2018-04-14 18:00:00+00:00,7178.2236,7231.4673,7136.804,7726.246,7238.6406,7973.04,8012.22,7990.0,8039.64,8021.6
2018-04-14 19:00:00+00:00,7179.183,7229.952,7156.764,7722.594,7231.757,8012.22,7990.0,8039.64,8021.6,8072.55
2018-04-14 20:00:00+00:00,7184.7744,7225.198,7179.6436,7754.3125,7221.8096,7990.0,8039.64,8021.6,8072.55,8045.33
2018-04-14 21:00:00+00:00,7173.9536,7200.212,7194.6724,7744.1064,7181.659,8039.64,8021.6,8072.55,8045.33,8044.4
2018-04-14 22:00:00+00:00,7160.7295,7189.0586,7192.8345,7749.7407,7162.1436,8021.6,8072.55,8045.33,8044.4,8000.41
2018-04-14 23:00:00+00:00,7162.1655,7156.25,7186.9097,7739.417,7249.955,8072.55,8045.33,8044.4,8000.41,8055.25
2018-04-15 00:00:00+00:00,7146.276,7196.2725,7190.1636,7761.369,7205.102,8045.33,8044.4,8000.41,8055.25,8100.0
2018-04-15 01:00:00+00:00,7167.474,7218.9116,7202.31,7740.4478,7184.003,8044.4,8000.41,8055.25,8100.0,8084.3
2018-04-15 02:00:00+00:00,7163.8965,7245.2705,7194.059,7746.054,7122.532,8000.41,8055.25,8100.0,8084.3,8076.49
2018-04-15 03:00:00+00:00,7181.7295,7248.9995,7190.1094,7728.4946,7142.574,8055.25,8100.0,8084.3,8076.49,8102.17
2018-04-15 04:00:00+00:00,7202.5034,7285.0264,7171.346,7752.44,7102.3394,8100.0,8084.3,8076.49,8102.17,8122.94
2018-04-15 05:00:00+00:00,7180.6016,7325.8916,7153.489,7723.8145,7168.8706,8084.3,8076.49,8102.17,8122.94,8113.28
2018-04-15 06:00:00+00:00,7171.862,7303.4634,7163.35,7684.503,7193.2554,8076.49,8102.17,8122.94,8113.28,8072.01
2018-04-15 07:00:00+00:00,7196.8027,7289.3135,7143.715,7662.2485,7237.9663,8102.17,8122.94,8113.28,8072.01,8129.98
2018-04-15 08:00:00+00:00,7182.569,7266.7554,7149.7373,7691.2817,7243.042,8122.94,8113.28,8072.01,8129.98,8118.99
2018-04-15 09:00:00+00:00,7194.5034,7283.436,7176.017,7702.85,7225.231,8113.28,8072.01,8129.98,8118.99,8118.45
2018-04-15 10:00:00+00:00,7198.918,7280.813,7161.597,7745.1167,7201.6025,8072.01,8129.98,8118.99,8118.45,8331.67
2018-04-15 11:00:00+00:00,7199.4023,7253.828,7153.134,7720.4336,7207.9756,8129.98,8118.99,8118.45,8331.67,8343.4
2018-04-15 12:00:00+00:00,7181.032,7220.1104,7144.131,7736.199,7200.694,8118.99,8118.45,8331.67,8343.4,8350.0
2018-04-15 13:00:00+00:00,7172.4727,7217.4033,7112.9536,7731.42,7213.7607,8118.45,8331.67,8343.4,8350.0,8331.54
2018-04-15 14:00:00+00:00,7163.1094,7230.8525,7118.48,7699.201,7213.43,8331.67,8343.4,8350.0,8331.54,8278.21
2018-04-15 15:00:00+00:00,7179.479,7224.591,7121.8525,7665.331,7236.2266,8343.4,8350.0,8331.54,8278.21,8278.83
2018-04-15 16:00:00+00:00,7178.925,7213.926,7129.2397,7644.4517,7240.595,8350.0,8331.54,8278.21,8278.83,8294.58
2018-04-15 17:00:00+00:00,7193.477,7234.497,7140.359,7641.845,7217.914,8331.54,8278.21,8278.83,8294.58,8322.5
2018-04-15 18:00:00+00:00,7208.5444,7255.4175,7125.1855,7665.1826,7188.6797,8278.21,8278.83,8294.58,8322.5,8297.28
2018-04-15 19:00:00+00:00,7224.295,7247.0693,7164.466,7667.61,7204.6074,8278.83,8294.58,8322.5,8297.28,8289.8
2018-04-15 20:00:00+00:00,7215.271,7243.8145,7174.0977,7690.7666,7213.863,8294.58,8322.5,8297.28,8289.8,8320.0
2018-04-15 21:00:00+00:00,7198.5527,7198.3516,7211.7036,7702.8926,7225.303,8322.5,8297.28,8289.8,8320.0,8355.69
2018-04-15 22:00:00+00:00,7183.654,7180.6523,7207.604,7713.7817,7204.506,8297.28,8289.8,8320.0,8355.69,8354.22
2018-04-15 23:00:00+00:00,7187.0293,7178.6704,7186.4146,7700.7544,7251.2817,8289.8,8320.0,8355.69,8354.22,8385.1
2018-04-16 00:00:00+00:00,7155.54,7128.8706,7176.0854,7680.2114,7241.4697,8320.0,8355.69,8354.22,8385.1,8352.04
2018-04-16 01:00:00+00:00,7161.855,7194.835,7172.0176,7701.6963,7183.795,8355.69,8354.22,8385.1,8352.04,8159.91
2018-04-16 02:00:00+00:00,7173.959,7146.871,7137.511,7732.0015,7108.2397,8354.22,8385.1,8352.04,8159.91,8173.59
2018-04-16 03:00:00+00:00,7187.85,7186.092,7141.72,7725.6387,7128.591,8385.1,8352.04,8159.91,8173.59,8143.0
2018-04-16 04:00:00+00:00,7179.7544,7186.022,7139.8335,7714.671,7146.454,8352.04,8159.91,8173.59,8143.0,8053.1
2018-04-16 05:00:00+00:00,7142.962,7203.037,7122.8457,7707.759,7207.471,8159.91,8173.59,8143.0,8053.1,8097.9
2018-04-16 06:00:00+00:00,7137.118,7180.9316,7117.588,7687.5073,7192.2607,8173.59,8143.0,8053.1,8097.9,8113.04
2018-04-16 07:00:00+00:00,7143.0654,7159.3237,7100.199,7668.67,7218.6,8143.0,8053.1,8097.9,8113.04,8140.35
2018-04-16 08:00:00+00:00,7161.796,7162.917,7153.86,7664.6406,7210.686,8053.1,8097.9,8113.04,8140.35,8101.33
2018-04-16 09:00:00+00:00,7184.074,7181.9126,7183.8296,7693.731,7203.1973,8097.9,8113.04,8140.35,8101.33,8084.68
2018-04-16 10:00:00+00:00,7211.959,7198.063,7201.6025,7697.2017,7196.711,8113.04,8140.35,8101.33,8084.68,8097.05
2018-04-16 11:00:00+00:00,7230.371,7219.2803,7212.707,7680.4897,7194.2573,8140.35,8101.33,8084.68,8097.05,7955.55
2018-04-16 12:00:00+00:00,7237.092,7228.013,7194.861,7688.708,7180.656,8101.33,8084.68,8097.05,7955.55,7970.73
2018-04-16 13:00:00+00:00,7241.555,7243.5347,7182.066,7729.677,7190.0234,8084.68,8097.05,7955.55,7970.73,7976.0
2018-04-16 14:00:00+00:00,7248.7095,7240.0493,7162.916,7737.5312,7179.24,8097.05,7955.55,7970.73,7976.0,7974.94
2018-04-16 15:00:00+00:00,7245.8833,7219.45,7135.9663,7729.2944,7164.268,7955.55,7970.73,7976.0,7974.94,7966.2
2018-04-16 16:00:00+00:00,7244.1157,7215.056,7143.554,7734.375,7156.394,7970.73,7976.0,7974.94,7966.2,8032.9
2018-04-16 17:00:00+00:00,7226.198,7233.0396,7120.3745,7724.2104,7155.1973,7976.0,7974.94,7966.2,8032.9,8028.95
2018-04-16 18:00:00+00:00,7213.864,7224.3813,7117.6313,7729.546,7170.914,7974.94,7966.2,8032.9,8028.95,7996.29
2018-04-16 19:00:00+00:00,7226.3115,7223.382,7118.374,7690.7754,7202.3735,7966.2,8032.9,8028.95,7996.29,8001.4
2018-04-16 20:00:00+00:00,7247.3745,7245.5977,7102.783,7698.523,7214.8354,8032.9,8028.95,7996.29,8001.4,8028.93
2018-04-16 21:00:00+00:00,7269.0303,7270.39,7085.7866,7694.3345,7213.4565,8028.95,7996.29,8001.4,8028.93,8020.68
2018-04-16 22:00:00+00:00,7268.618,7231.5747,7039.8306,7670.666,7187.0215,7996.29,8001.4,8028.93,8020.68,8048.15
2018-04-16 23:00:00+00:00,7277.8955,7225.6367,7013.8477,7684.255,7192.338,8001.4,8028.93,8020.68,8048.15,8037.1
2018-04-17 00:00:00+00:00,7288.614,7296.8735,7023.8706,7682.1636,7215.2695,8028.93,8020.68,8048.15,8037.1,8025.78
2018-04-17 01:00:00+00:00,7272.955,7243.5933,7121.9004,7640.917,7233.788,8020.68,8048.15,8037.1,8025.78,8033.08
2018-04-17 02:00:00+00:00,7311.987,7254.8037,7015.436,7639.6255,7241.058,8048.15,8037.1,8025.78,8033.08,8027.42
2018-04-17 03:00:00+00:00,7285.486,7270.584,7109.2334,7608.7764,7220.4624,8037.1,8025.78,8033.08,8027.42,8019.48
2018-04-17 04:00:00+00:00,7313.1216,7278.2383,7107.7705,7595.475,7170.4956,8025.78,8033.08,8027.42,8019.48,7978.47
2018-04-17 05:00:00+00:00,7295.328,7261.387,7103.4604,7665.85,7210.152,8033.08,8027.42,8019.48,7978.47,8007.66
2018-04-17 06:00:00+00:00,7323.8486,7219.352,7077.7314,7654.6587,7180.56,8027.42,8019.48,7978.47,8007.66,8117.0
2018-04-17 07:00:00+00:00,7331.0464,7220.3545,6978.435,7690.5566,7150.65,8019.48,7978.47,8007.66,8117.0,8124.24
2018-04-17 08:00:00+00:00,7289.8203,7237.036,7021.0957,7681.2285,7173.0996,7978.47,8007.66,8117.0,8124.24,8141.8
2018-04-17 09:00:00+00:00,7246.137,7200.092,7055.1665,7660.2847,7207.8374,8007.66,8117.0,8124.24,8141.8,8090.31
2018-04-17 10:00:00+00:00,7241.9585,7214.054,7033.3643,7668.2686,7222.865,8117.0,8124.24,8141.8,8090.31,8120.09
2018-04-17 11:00:00+00:00,7236.17,7224.651,7093.374,7659.505,7252.252,8124.24,8141.8,8090.31,8120.09,8098.5
2018-04-17 12:00:00+00:00,7260.088,7229.4805,7096.9097,7665.9673,7239.217,8141.8,8090.31,8120.09,8098.5,8101.29
2018-04-17 13:00:00+00:00,7269.6064,7220.202,7100.387,7655.2983,7226.8364,8090.31,8120.09,8098.5,8101.29,8109.31
2018-04-17 14:00:00+00:00,7268.9316,7209.276,7103.429,7660.9033,7189.837,8120.09,8098.5,8101.29,8109.31,8075.33
2018-04-17 15:00:00+00:00,7247.3955,7230.0005,7066.259,7694.498,7183.852,8098.5,8101.29,8109.31,8075.33,8103.71
2018-04-17 16:00:00+00:00,7223.283,7185.518,7170.8745,7655.1797,7204.35,8101.29,8109.31,8075.33,8103.71,8089.43
2018-04-17 17:00:00+00:00,7253.6123,7219.8647,7132.6274,7640.5737,7205.702,8109.31,8075.33,8103.71,8089.43,7938.33
2018-04-17 18:00:00+00:00,7247.135,7233.2617,7188.181,7637.372,7196.676,8075.33,8103.71,8089.43,7938.33,7872.33
2018-04-17 19:00:00+00:00,7277.9966,7201.105,7188.0464,7628.4824,7204.9067,8103.71,8089.43,7938.33,7872.33,7918.7
2018-04-17 20:00:00+00:00,7284.6885,7234.847,7168.628,7659.406,7191.1665,8089.43,7938.33,7872.33,7918.7,7907.9
2018-04-17 21:00:00+00:00,7299.345,7259.7417,7178.0205,7676.919,7209.166,7938.33,7872.33,7918.7,7907.9,7903.11
2018-04-17 22:00:00+00:00,7305.9766,7256.252,7178.432,7673.231,7193.031,7872.33,7918.7,7907.9,7903.11,7890.87
2018-04-17 23:00:00+00:00,7316.6836,7255.441,7202.645,7677.6055,7195.836,7918.7,7907.9,7903.11,7890.87,7909.42
2018-04-18 00:00:00+00:00,7289.812,7234.946,7219.2446,7669.113,7216.111,7907.9,7903.11,7890.87,7909.42,7930.03
2018-04-18 01:00:00+00:00,7277.6304,7218.22,7182.468,7684.7007,7218.0645,7903.11,7890.87,7909.42,7930.03,7902.48
2018-04-18 02:00:00+00:00,7246.2847,7217.241,7176.753,7687.065,7247.841,7890.87,7909.42,7930.03,7902.48,7931.47
2018-04-18 03:00:00+00:00,7270.7393,7213.8994,7197.1245,7700.769,7243.165,7909.42,7930.03,7902.48,7931.47,7921.21
2018-04-18 04:00:00+00:00,7239.2246,7185.1143,7132.243,7678.4224,7208.4243,7930.03,7902.48,7931.47,7921.21,7922.99
2018-04-18 05:00:00+00:00,7218.0576,7192.426,7116.136,7700.4253,7181.685,7902.48,7931.47,7921.21,7922.99,8130.0
2018-04-18 06:00:00+00:00,7205.146,7172.382,7108.372,7687.717,7204.2925,7931.47,7921.21,7922.99,8130.0,8115.84
2018-04-18 07:00:00+00:00,7204.6445,7186.5376,7093.797,7670.7104,7213.8975,7921.21,7922.99,8130.0,8115.84,8080.57
2018-04-18 08:00:00+00:00,7214.148,7196.43,7131.6396,7620.866,7216.5586,7922.99,8130.0,8115.84,8080.57,8101.02
2018-04-18 09:00:00+00:00,7236.951,7188.7183,7137.374,7615.1226,7227.3057,8130.0,8115.84,8080.57,8101.02,8100.28
2018-04-18 10:00:00+00:00,7268.317,7215.5146,7140.8384,7627.9365,7217.8936,8115.84,8080.57,8101.02,8100.28,8103.57
2018-04-18 11:00:00+00:00,7272.089,7240.5376,7180.1294,7633.4067,7241.0835,8080.57,8101.02,8100.28,8103.57,8099.33
2018-04-18 12:00:00+00:00,7274.6685,7215.3438,7241.78,7628.4214,7267.2285,8101.02,8100.28,8103.57,8099.33,8098.97
2018-04-18 13:00:00+00:00,7302.0835,7249.94,7237.7324,7636.5996,7265.2754,8100.28,8103.57,8099.33,8098.97,7955.8
2018-04-18 14:00:00+00:00,7277.0527,7250.973,7279.745,7650.9595,7250.0737,8103.57,8099.33,8098.97,7955.8,7995.11
2018-04-18 15:00:00+00:00,7283.3447,7232.2163,7278.8843,7682.3228,7245.34,8099.33,8098.97,7955.8,7995.11,8124.43
2018-04-18 16:00:00+00:00,7265.537,7166.748,7266.871,7698.732,7266.45,8098.97,7955.8,7995.11,8124.43,8106.58
2018-04-18 17:00:00+00:00,7254.5864,7165.551,7213.3706,7709.5815,7234.81,7955.8,7995.11,8124.43,8106.58,8107.25
2018-04-18 18:00:00+00:00,7228.705,7142.7627,7170.7026,7711.5225,7216.909,7995.11,8124.43,8106.58,8107.25,8116.75
2018-04-18 19:00:00+00:00,7221.0605,7136.1064,7156.74,7698.9824,7202.3047,8124.43,8106.58,8107.25,8116.75,8184.35
2018-04-18 20:00:00+00:00,7192.5483,7106.5723,7167.6885,7690.9688,7238.707,8106.58,8107.25,8116.75,8184.35,8197.0
2018-04-18 21:00:00+00:00,7195.8594,7104.4937,7140.9346,7672.8984,7257.4663,8107.25,8116.75,8184.35,8197.0,8156.71
2018-04-18 22:00:00+00:00,7178.822,7126.4385,7141.19,7654.9316,7266.19,8116.75,8184.35,8197.0,8156.71,8172.84
2018-04-18 23:00:00+00:00,7184.9033,7140.525,7170.7017,7654.629,7259.951,8184.35,8197.0,8156.71,8172.84,8160.39
2018-04-19 00:00:00+00:00,7204.826,7138.654,7185.5493,7655.9526,7238.0425,8197.0,8156.71,8172.84,8160.39,8189.99
2018-04-19 01:00:00+00:00,7223.9805,7116.4097,7207.057,7636.776,7237.4585,8156.71,8172.84,8160.39,8189.99,8218.24
2018-04-19 02:00:00+00:00,7284.9146,7145.1924,7239.006,7657.9917,7256.8877,8172.84,8160.39,8189.99,8218.24,8179.0
2018-04-19 03:00:00+00:00,7305.5767,7166.04,7269.548,7660.451,7285.816,8160.39,8189.99,8218.24,8179.0,8189.99
2018-04-19 04:00:00+00:00,7313.9614,7181.4634,7265.859,7653.8315,7280.8804,8189.99,8218.24,8179.0,8189.99,8181.74
2018-04-19 05:00:00+00:00,7330.4736,7172.939,7310.1826,7668.0356,7292.64,8218.24,8179.0,8189.99,8181.74,8175.04
2018-04-19 06:00:00+00:00,7329.614,7133.2373,7290.767,7663.2656,7293.4653,8179.0,8189.99,8181.74,8175.04,8170.6
2018-04-19 07:00:00+00:00,7296.9,7167.919,7246.2085,7737.263,7282.433,8189.99,8181.74,8175.04,8170.6,8184.11
2018-04-19 08:00:00+00:00,7260.7446,7140.563,7194.822,7713.6875,7262.9453,8181.74,8175.04,8170.6,8184.11,8222.61
2018-04-19 09:00:00+00:00,7262.411,7145.756,7230.159,7703.075,7243.514,8175.04,8170.6,8184.11,8222.61,8226.79
2018-04-19 10:00:00+00:00,7220.267,7129.859,7168.0576,7736.699,7258.23,8170.6,8184.11,8222.61,8226.79,8196.05
2018-04-19 11:00:00+00:00,7173.467,7122.628,7170.1426,7742.1245,7258.5137,8184.11,8222.61,8226.79,8196.05,8232.99
2018-04-19 12:00:00+00:00,7174.982,7108.562,7159.516,7767.161,7282.427,8222.61,8226.79,8196.05,8232.99,8222.82
2018-04-19 13:00:00+00:00,7145.356,7095.056,7170.4272,7744.3887,7257.5913,8226.79,8196.05,8232.99,8222.82,8229.01
2018-04-19 14:00:00+00:00,7167.001,7084.869,7164.481,7735.132,7246.6367,8196.05,8232.99,8222.82,8229.01,8228.55
2018-04-19 15:00:00+00:00,7220.3228,7104.0815,7176.2827,7755.5254,7248.0127,8232.99,8222.82,8229.01,8228.55,8242.59
2018-04-19 16:00:00+00:00,7263.088,7093.046,7143.8623,7773.456,7258.9194,8222.82,8229.01,8228.55,8242.59,8250.45
2018-04-19 17:00:00+00:00,7252.277,7126.346,7172.504,7754.8247,7305.9653,8229.01,8228.55,8242.59,8250.45,8277.04
2018-04-19 18:00:00+00:00,7279.064,7145.438,7234.959,7749.4214,7338.1377,8228.55,8242.59,8250.45,8277.04,8245.0
2018-04-19 19:00:00+00:00,7319.866,7150.867,7254.9116,7742.3877,7355.647,8242.59,8250.45,8277.04,8245.0,8235.45
2018-04-19 20:00:00+00:00,7306.507,7138.468,7247.1807,7753.1304,7342.6274,8250.45,8277.04,8245.0,8235.45,8267.1
